Year,Month,Day,APCode,Snow,Prcp
2008,2,6,ROC,23.0,297.0
2008,2,20,MGM,0.0,0.0
2008,2,11,HSV,0.0,0.0
2008,2,25,XNA,0.0,0.0
2008,2,18,LFT,0.0,0.0
2008,2,15,MEM,0.0,0.0
2008,2,9,SYR,0.0,15.0
2008,2,24,BOS,0.0,0.0
2008,2,21,GPT,0.0,140.0
2008,2,15,TLH,0.0,0.0
2008,2,7,XNA,0.0,0.0
2008,2,8,SYR,3.0,0.0
2008,2,18,BPT,0.0,0.0
2008,2,10,ORD,0.0,0.0
2008,2,24,SAV,0.0,0.0
2008,2,27,SRQ,0.0,0.0
2008,2,15,MSN,0.0,0.0
2008,2,15,MFE,0.0,0.0
2008,2,6,MOB,0.0,117.0
2008,2,9,BRO,0.0,0.0
2008,2,22,ICT,0.0,0.0
2008,2,6,MSP,0.0,0.0
2008,2,7,MFE,0.0,0.0
2008,2,1,PBI,0.0,0.0
2008,2,16,TLH,0.0,0.0
2008,2,25,LCH,0.0,0.0
2008,2,9,SHV,0.0,0.0
2008,2,4,MFE,0.0,0.0
2008,2,29,PWM,0.0,0.0
2008,2,20,RIC,0.0,5.0
2008,2,11,ROC,0.0,0.0
2008,2,28,MFE,0.0,0.0
2008,2,15,GRK,0.0,0.0
2008,2,28,SYR,15.0,3.0
2008,2,26,GPT,0.0,23.0
2008,2,11,LGA,0.0,0.0
2008,2,2,GSO,0.0,0.0
2008,2,8,MKE,33.0,23.0
2008,2,25,BPT,0.0,0.0
2008,2,18,DCA,0.0,56.0
2008,2,19,CVG,0.0,0.0
2008,2,15,SAV,0.0,0.0
2008,2,23,MEM,0.0,0.0
2008,2,3,RIC,0.0,0.0
2008,2,19,RIC,0.0,0.0
2008,2,27,XNA,0.0,0.0
2008,2,24,PSP,0.0,0.0
2008,2,28,SHV,0.0,0.0
2008,2,17,BRO,0.0,5.0
2008,2,20,CLT,0.0,0.0
2008,2,5,ATL,0.0,0.0
2008,2,28,DSM,30.0,18.0
2008,2,28,GRR,0.0,0.0
2008,2,19,GSP,0.0,0.0
2008,2,17,ICT,0.0,117.0
2008,2,5,LCH,0.0,0.0
2008,2,26,GSP,0.0,122.0
2008,2,7,LEX,0.0,0.0
2008,2,28,ORD,13.0,5.0
2008,2,12,SHV,0.0,168.0
2008,2,14,BTR,0.0,0.0
2008,2,16,ORD,0.0,3.0
2008,2,3,MOB,0.0,0.0
2008,2,17,SYR,0.0,10.0
2008,2,12,CHS,0.0,81.0
2008,2,20,GSO,0.0,0.0
2008,2,16,BOS,0.0,0.0
2008,2,26,MLU,0.0,64.0
2008,2,11,BTR,0.0,0.0
2008,2,5,BRO,0.0,0.0
2008,2,19,PSP,0.0,0.0
2008,2,22,CLT,0.0,20.0
2008,2,2,LCH,0.0,0.0
2008,2,24,CLL,0.0,3.0
2008,2,4,GSO,0.0,69.0
2008,2,24,ATL,0.0,0.0
2008,2,5,MLU,0.0,69.0
2008,2,22,BTR,0.0,5.0
2008,2,27,CHA,0.0,0.0
2008,2,28,DAY,0.0,0.0
2008,2,21,SHV,0.0,178.0
2008,2,11,GRK,0.0,0.0
2008,2,27,VPS,0.0,36.0
2008,2,2,DSM,0.0,0.0
2008,2,23,BOS,0.0,0.0
2008,2,26,ROC,168.0,140.0
2008,2,25,LRD,0.0,0.0
2008,2,3,TYS,0.0,0.0
2008,2,24,MSP,0.0,0.0
2008,2,23,TLH,0.0,61.0
2008,2,1,ABE,0.0,333.0
2008,2,15,DSM,0.0,0.0
2008,2,4,ROC,0.0,5.0
2008,2,18,LRD,0.0,0.0
2008,2,16,AVL,0.0,0.0
2008,2,20,HSV,0.0,0.0
2008,2,2,GSP,0.0,0.0
2008,2,22,MOB,0.0,112.0
2008,2,20,PWM,0.0,0.0
2008,2,13,XNA,0.0,0.0
2008,2,19,MSN,0.0,0.0
2008,2,10,MGM,0.0,0.0
2008,2,4,LEX,0.0,193.0
2008,2,17,XNA,0.0,109.0
2008,2,6,BTV,287.0,170.0
2008,2,19,CRW,3.0,0.0
2008,2,28,TYS,0.0,0.0
2008,2,10,DCA,0.0,0.0
2008,2,13,CVG,3.0,0.0
2008,2,22,DAY,0.0,51.0
2008,2,3,AVL,0.0,0.0
2008,2,16,DAY,0.0,0.0
2008,2,27,TYS,0.0,51.0
2008,2,3,GPT,0.0,0.0
2008,2,29,TLH,0.0,0.0
2008,2,23,ORD,0.0,0.0
2008,2,9,LCH,0.0,0.0
2008,2,17,MSN,89.0,345.0
2008,2,27,PSP,0.0,0.0
2008,2,26,PSP,0.0,0.0
2008,2,18,CRW,8.0,5.0
2008,2,14,MFE,0.0,0.0
2008,2,6,GSO,0.0,0.0
2008,2,5,MSP,0.0,0.0
2008,2,27,SAV,0.0,0.0
2008,2,1,SYR,58.0,396.0
2008,2,3,LRD,0.0,0.0
2008,2,25,MGM,0.0,0.0
2008,2,15,HSV,0.0,8.0
2008,2,28,ICT,0.0,0.0
2008,2,15,LEX,0.0,0.0
2008,2,1,MTJ,0.0,0.0
2008,2,10,XNA,0.0,0.0
2008,2,8,LCH,0.0,0.0
2008,2,17,PWM,0.0,51.0
2008,2,19,CHS,0.0,0.0
2008,2,11,LEX,76.0,107.0
2008,2,9,BTR,0.0,0.0
2008,2,4,AVL,0.0,74.0
2008,2,6,SYR,0.0,231.0
2008,2,12,LEX,0.0,323.0
2008,2,10,RIC,0.0,0.0
2008,2,2,CLT,0.0,0.0
2008,2,11,CRW,25.0,15.0
2008,2,18,TYS,0.0,117.0
2008,2,4,CAE,0.0,18.0
2008,2,1,SAV,0.0,28.0
2008,2,11,MGM,0.0,0.0
2008,2,3,DSM,36.0,38.0
2008,2,28,CVG,0.0,0.0
2008,2,29,VPS,0.0,0.0
2008,2,14,SAV,0.0,0.0
2008,2,26,MEM,0.0,0.0
2008,2,24,TYS,0.0,0.0
2008,2,11,MLU,0.0,0.0
2008,2,2,MSP,0.0,0.0
2008,2,2,CHA,0.0,0.0
2008,2,7,BPT,0.0,0.0
2008,2,7,BRO,0.0,0.0
2008,2,15,SHV,0.0,20.0
2008,2,1,ATL,0.0,218.0
2008,2,13,MSP,25.0,20.0
2008,2,25,TLH,0.0,0.0
2008,2,12,SYR,64.0,81.0
2008,2,18,ORD,5.0,0.0
2008,2,16,MEM,0.0,10.0
2008,2,5,CHS,0.0,0.0
2008,2,24,BRO,0.0,0.0
2008,2,6,CHA,0.0,295.0
2008,2,21,CHA,0.0,3.0
2008,2,16,CVG,0.0,0.0
2008,2,1,ROC,69.0,213.0
2008,2,3,ROC,0.0,0.0
2008,2,5,MGM,0.0,0.0
2008,2,25,TYS,0.0,15.0
2008,2,7,LGA,0.0,8.0
2008,2,27,ORD,0.0,0.0
2008,2,28,CHA,0.0,0.0
2008,2,15,GSO,0.0,0.0
2008,2,4,SYR,0.0,0.0
2008,2,24,HSV,0.0,0.0
2008,2,8,LRD,0.0,0.0
2008,2,27,BTV,188.0,119.0
2008,2,17,ATL,0.0,145.0
2008,2,29,DFW,0.0,0.0
2008,2,9,ATL,0.0,0.0
2008,2,23,HSV,0.0,0.0
2008,2,19,BRO,0.0,0.0
2008,2,21,SAV,0.0,135.0
2008,2,14,LCH,0.0,0.0
2008,2,27,MSN,0.0,0.0
2008,2,10,GSO,0.0,0.0
2008,2,28,PSP,0.0,0.0
2008,2,9,AVL,0.0,0.0
2008,2,17,SHV,0.0,10.0
2008,2,14,CAE,0.0,0.0
2008,2,2,AEX,0.0,0.0
2008,2,23,AEX,0.0,0.0
2008,2,26,MGM,0.0,208.0
2008,2,29,MFE,0.0,0.0
2008,2,26,BTR,0.0,15.0
2008,2,9,TLH,0.0,0.0
2008,2,7,TYS,0.0,234.0
2008,2,10,CAE,0.0,0.0
2008,2,26,MOB,0.0,33.0
2008,2,26,ATL,0.0,122.0
2008,2,20,LRD,0.0,5.0
2008,2,7,DSM,3.0,0.0
2008,2,26,DCA,0.0,23.0
2008,2,6,TLH,0.0,28.0
2008,2,12,PWM,5.0,5.0
2008,2,6,LFT,0.0,10.0
2008,2,7,SAV,0.0,3.0
2008,2,23,CLT,0.0,0.0
2008,2,1,BDL,0.0,447.0
2008,2,17,ABE,0.0,61.0
2008,2,3,MSN,5.0,3.0
2008,2,11,BTV,0.0,0.0
2008,2,17,SAV,0.0,0.0
2008,2,5,GRR,3.0,36.0
2008,2,18,MEM,0.0,0.0
2008,2,22,PNS,0.0,107.0
2008,2,8,GPT,0.0,0.0
2008,2,5,PWM,38.0,168.0
2008,2,19,ATL,0.0,0.0
2008,2,4,MYR,0.0,0.0
2008,2,8,BGR,23.0,25.0
2008,2,19,PNS,0.0,0.0
2008,2,26,MSN,20.0,20.0
2008,2,1,RIC,0.0,650.0
2008,2,8,SRQ,0.0,91.0
2008,2,1,CMH,3.0,104.0
2008,2,29,ABE,25.0,13.0
2008,2,10,CLT,0.0,0.0
2008,2,23,DSM,0.0,0.0
2008,2,20,CHS,0.0,0.0
2008,2,27,GSP,0.0,0.0
2008,2,1,XNA,0.0,0.0
2008,2,2,AVL,0.0,0.0
2008,2,6,GRK,0.0,0.0
2008,2,2,SYR,13.0,13.0
2008,2,6,BPT,0.0,0.0
2008,2,29,DCA,0.0,0.0
2008,2,23,CVG,0.0,8.0
2008,2,23,GRK,0.0,0.0
2008,2,28,ABE,0.0,0.0
2008,2,24,TLH,0.0,0.0
2008,2,10,LGA,0.0,0.0
2008,2,3,GRR,84.0,46.0
2008,2,17,MEM,0.0,132.0
2008,2,14,SYR,43.0,10.0
2008,2,18,PWM,0.0,150.0
2008,2,11,TYS,0.0,0.0
2008,2,11,XNA,0.0,140.0
2008,2,21,TYS,0.0,0.0
2008,2,26,LFT,0.0,10.0
2008,2,17,MLU,0.0,168.0
2008,2,22,ROC,41.0,36.0
2008,2,26,BTV,107.0,84.0
2008,2,10,AVL,0.0,0.0
2008,2,14,DFW,0.0,0.0
2008,2,9,GSP,0.0,0.0
2008,2,3,CVG,0.0,0.0
2008,2,10,SHV,0.0,0.0
2008,2,2,VPS,0.0,0.0
2008,2,12,MOB,0.0,246.0
2008,2,17,AVL,0.0,0.0
2008,2,17,TLH,0.0,38.0
2008,2,15,ICT,0.0,0.0
2008,2,13,VPS,0.0,152.0
2008,2,11,DAY,18.0,10.0
2008,2,9,MFE,0.0,0.0
2008,2,5,CLT,0.0,0.0
2008,2,11,SRQ,0.0,33.0
2008,2,2,JAN,0.0,0.0
2008,2,15,MOB,0.0,0.0
2008,2,6,CVG,0.0,274.0
2008,2,22,MLU,0.0,3.0
2008,2,16,DCA,0.0,0.0
2008,2,5,CRW,0.0,33.0
2008,2,10,GSP,0.0,0.0
2008,2,1,MYR,0.0,58.0
2008,2,26,GSO,0.0,97.0
2008,2,22,BRO,0.0,0.0
2008,2,6,XNA,0.0,0.0
2008,2,24,BGR,0.0,0.0
2008,2,20,LEX,0.0,0.0
2008,2,1,BTR,0.0,0.0
2008,2,16,RIC,0.0,0.0
2008,2,9,BOS,5.0,13.0
2008,2,8,BTR,0.0,0.0
2008,2,6,DFW,0.0,0.0
2008,2,3,BRO,0.0,0.0
2008,2,2,PNS,0.0,0.0
2008,2,12,MLU,0.0,259.0
2008,2,28,BTV,0.0,0.0
2008,2,12,CRW,0.0,3.0
2008,2,6,PWM,36.0,122.0
2008,2,7,CAE,0.0,0.0
2008,2,6,ABE,0.0,97.0
2008,2,26,ICT,0.0,0.0
2008,2,13,DFW,0.0,0.0
2008,2,25,CHA,0.0,0.0
2008,2,20,PNS,0.0,0.0
2008,2,26,CRW,36.0,117.0
2008,2,21,LRD,0.0,0.0
2008,2,16,DFW,0.0,254.0
2008,2,13,DSM,0.0,0.0
2008,2,24,DFW,0.0,0.0
2008,2,17,MOB,0.0,99.0
2008,2,8,LGA,0.0,0.0
2008,2,7,RIC,0.0,0.0
2008,2,26,CVG,13.0,94.0
2008,2,26,BPT,0.0,3.0
2008,2,2,MEM,0.0,0.0
2008,2,21,CAE,0.0,175.0
2008,2,8,TYS,0.0,0.0
2008,2,8,GRK,0.0,0.0
2008,2,16,MLU,0.0,163.0
2008,2,2,ATL,0.0,0.0
2008,2,11,AVL,0.0,0.0
2008,2,18,SRQ,0.0,0.0
2008,2,14,ICT,0.0,0.0
2008,2,24,MOB,0.0,0.0
2008,2,6,VPS,0.0,10.0
2008,2,20,TYS,0.0,0.0
2008,2,12,ABE,61.0,147.0
2008,2,8,MFE,0.0,0.0
2008,2,11,MEM,0.0,5.0
2008,2,7,BTV,140.0,56.0
2008,2,12,DAY,20.0,109.0
2008,2,21,MSN,0.0,0.0
2008,2,14,ATL,0.0,0.0
2008,2,20,BGR,0.0,0.0
2008,2,7,CHS,0.0,0.0
2008,2,12,DSM,38.0,8.0
2008,2,9,GRR,84.0,79.0
2008,2,16,CRW,0.0,0.0
2008,2,27,GSO,0.0,0.0
2008,2,18,ABE,0.0,173.0
2008,2,24,SHV,0.0,0.0
2008,2,24,CHS,0.0,0.0
2008,2,10,ROC,61.0,61.0
2008,2,1,CLT,0.0,307.0
2008,2,29,LEX,0.0,46.0
2008,2,9,CRW,0.0,0.0
2008,2,10,HSV,0.0,0.0
2008,2,3,VPS,0.0,0.0
2008,2,13,CLL,0.0,0.0
2008,2,18,BGR,0.0,137.0
2008,2,24,AEX,0.0,0.0
2008,2,19,SRQ,0.0,0.0
2008,2,23,LCH,0.0,0.0
2008,2,19,BTR,0.0,0.0
2008,2,1,SRQ,0.0,0.0
2008,2,2,RIC,0.0,0.0
2008,2,17,LCH,0.0,58.0
2008,2,21,CLL,0.0,8.0
2008,2,20,TLH,0.0,0.0
2008,2,20,AEX,0.0,81.0
2008,2,2,PWM,0.0,119.0
2008,2,26,LRD,0.0,0.0
2008,2,5,XNA,0.0,150.0
2008,2,16,BTR,0.0,36.0
2008,2,21,BRO,0.0,0.0
2008,2,22,BGR,112.0,53.0
2008,2,11,BOS,0.0,0.0
2008,2,6,LRD,0.0,0.0
2008,2,23,ATL,0.0,0.0
2008,2,21,MFE,0.0,0.0
2008,2,25,BTV,0.0,0.0
2008,2,4,CHS,0.0,0.0
2008,2,13,BGR,114.0,406.0
2008,2,3,XNA,0.0,0.0
2008,2,4,LCH,0.0,0.0
2008,2,18,CHS,0.0,254.0
2008,2,24,ICT,0.0,0.0
2008,2,6,CAE,0.0,140.0
2008,2,5,MSN,38.0,36.0
2008,2,14,PNS,0.0,0.0
2008,2,4,MSN,0.0,66.0
2008,2,16,BGR,0.0,0.0
2008,2,28,PNS,0.0,0.0
2008,2,13,LRD,0.0,0.0
2008,2,27,LEX,0.0,0.0
2008,2,27,SHV,0.0,0.0
2008,2,10,CLL,0.0,0.0
2008,2,4,DSM,0.0,23.0
2008,2,17,BOS,0.0,0.0
2008,2,6,MSN,302.0,198.0
2008,2,27,PNS,0.0,0.0
2008,2,2,LFT,0.0,0.0
2008,2,12,CAE,0.0,3.0
2008,2,27,BRO,0.0,0.0
2008,2,13,BTV,97.0,112.0
2008,2,5,SHV,0.0,13.0
2008,2,16,AEX,0.0,450.0
2008,2,20,ABE,0.0,0.0
2008,2,21,PNS,0.0,892.0
2008,2,23,GSO,0.0,0.0
2008,2,17,BPT,0.0,10.0
2008,2,7,SHV,0.0,0.0
2008,2,16,DSM,0.0,10.0
2008,2,6,GPT,0.0,51.0
2008,2,19,MLU,0.0,0.0
2008,2,23,SRQ,0.0,13.0
2008,2,24,XNA,0.0,0.0
2008,2,24,MYR,0.0,0.0
2008,2,18,PSP,0.0,0.0
2008,2,3,CLL,0.0,0.0
2008,2,28,COS,0.0,0.0
2008,2,22,MFE,0.0,0.0
2008,2,28,DFW,0.0,0.0
2008,2,25,MSN,8.0,8.0
2008,2,27,GRR,0.0,0.0
2008,2,14,AVL,0.0,0.0
2008,2,4,SHV,0.0,0.0
2008,2,15,CAE,0.0,0.0
2008,2,2,MOB,0.0,0.0
2008,2,23,MSP,0.0,0.0
2008,2,16,MFE,0.0,0.0
2008,2,19,CHA,0.0,0.0
2008,2,11,MYR,0.0,0.0
2008,2,11,CHS,0.0,0.0
2008,2,17,PSP,0.0,0.0
2008,2,2,CHS,0.0,0.0
2008,2,9,DAY,0.0,0.0
2008,2,14,MSN,25.0,13.0
2008,2,21,HSV,0.0,15.0
2008,2,15,LRD,0.0,0.0
2008,2,11,MSN,0.0,0.0
2008,2,13,SYR,20.0,53.0
2008,2,19,CAE,0.0,0.0
2008,2,16,CHS,0.0,0.0
2008,2,29,XNA,0.0,0.0
2008,2,20,CRW,15.0,23.0
2008,2,17,CHS,0.0,0.0
2008,2,23,BTR,0.0,0.0
2008,2,10,LEX,0.0,0.0
2008,2,15,PNS,0.0,0.0
2008,2,21,GRK,0.0,0.0
2008,2,29,SAV,0.0,0.0
2008,2,9,GRK,0.0,0.0
2008,2,1,DAY,0.0,94.0
2008,2,22,CHA,0.0,13.0
2008,2,19,LCH,0.0,0.0
2008,2,22,MSN,0.0,0.0
2008,2,21,LEX,0.0,71.0
2008,2,1,TLH,0.0,58.0
2008,2,24,GSO,0.0,28.0
2008,2,22,DSM,0.0,0.0
2008,2,29,CHA,0.0,30.0
2008,2,7,ROC,28.0,25.0
2008,2,2,MFE,0.0,0.0
2008,2,21,DSM,0.0,0.0
2008,2,26,ABE,0.0,168.0
2008,2,23,GSP,0.0,0.0
2008,2,18,ICT,0.0,0.0
2008,2,17,GRK,0.0,15.0
2008,2,18,MLU,0.0,0.0
2008,2,14,BRO,0.0,0.0
2008,2,2,LBB,0.0,0.0
2008,2,16,LFT,0.0,5.0
2008,2,7,HSV,0.0,0.0
2008,2,28,SRQ,0.0,0.0
2008,2,24,MSN,0.0,0.0
2008,2,1,MOB,0.0,0.0
2008,2,19,AEX,0.0,0.0
2008,2,12,RIC,0.0,15.0
2008,2,24,SYR,28.0,5.0
2008,2,5,HSV,0.0,0.0
2008,2,18,GPT,0.0,0.0
2008,2,13,MSN,0.0,0.0
2008,2,23,PSP,0.0,0.0
2008,2,14,BGR,0.0,0.0
2008,2,14,AEX,0.0,0.0
2008,2,10,BOS,8.0,13.0
2008,2,16,BRO,0.0,0.0
2008,2,3,GSO,0.0,23.0
2008,2,8,ATL,0.0,0.0
2008,2,28,VPS,0.0,0.0
2008,2,2,CVG,0.0,0.0
2008,2,27,CLL,0.0,0.0
2008,2,2,HSV,0.0,0.0
2008,2,18,BRO,0.0,0.0
2008,2,27,MFE,0.0,0.0
2008,2,24,BTR,0.0,0.0
2008,2,17,BTR,0.0,135.0
2008,2,20,DAY,142.0,53.0
2008,2,5,CHA,0.0,0.0
2008,2,8,BTV,10.0,0.0
2008,2,14,MGM,0.0,0.0
2008,2,10,AEX,0.0,0.0
2008,2,1,HSV,0.0,3.0
2008,2,2,BTR,0.0,0.0
2008,2,18,AVL,0.0,351.0
2008,2,3,AEX,0.0,15.0
2008,2,13,ABE,0.0,747.0
2008,2,21,ABE,0.0,0.0
2008,2,4,DFW,0.0,0.0
2008,2,2,TLH,0.0,0.0
2008,2,12,BOS,51.0,38.0
2008,2,3,ABE,0.0,0.0
2008,2,6,CRW,0.0,363.0
2008,2,29,MSN,13.0,8.0
2008,2,25,LEX,0.0,0.0
2008,2,17,GSO,0.0,18.0
2008,2,19,MGM,0.0,0.0
2008,2,24,DSM,0.0,0.0
2008,2,4,MGM,0.0,0.0
2008,2,2,LEX,0.0,0.0
2008,2,22,SYR,46.0,33.0
2008,2,9,RIC,0.0,0.0
2008,2,3,BPT,0.0,3.0
2008,2,5,TLH,0.0,0.0
2008,2,25,AVL,0.0,0.0
2008,2,10,MOB,0.0,0.0
2008,2,21,CRW,15.0,5.0
2008,2,28,TLH,0.0,0.0
2008,2,12,AEX,0.0,180.0
2008,2,19,LRD,0.0,0.0
2008,2,5,BGR,46.0,28.0
2008,2,29,CRW,0.0,25.0
2008,2,8,CRW,0.0,3.0
2008,2,15,AEX,0.0,0.0
2008,2,25,GRK,0.0,0.0
2008,2,19,SAV,0.0,0.0
2008,2,23,LEX,0.0,0.0
2008,2,13,LEX,18.0,15.0
2008,2,25,ABE,0.0,0.0
2008,2,16,GRK,0.0,41.0
2008,2,8,LEX,0.0,0.0
2008,2,1,BOS,0.0,290.0
2008,2,18,CLL,0.0,0.0
2008,2,24,BPT,0.0,0.0
2008,2,29,LCH,0.0,0.0
2008,2,14,LRD,0.0,0.0
2008,2,18,DFW,0.0,0.0
2008,2,6,CLL,0.0,0.0
2008,2,14,CLL,0.0,0.0
2008,2,4,PWM,0.0,0.0
2008,2,23,SYR,0.0,0.0
2008,2,25,SHV,0.0,20.0
2008,2,29,BTV,0.0,0.0
2008,2,9,CLL,0.0,0.0
2008,2,13,GRK,0.0,5.0
2008,2,16,LRD,0.0,0.0
2008,2,17,MFE,0.0,0.0
2008,2,8,MOB,0.0,0.0
2008,2,11,SHV,0.0,0.0
2008,2,18,VPS,0.0,152.0
2008,2,5,MFE,0.0,0.0
2008,2,14,GPT,0.0,0.0
2008,2,27,CAE,0.0,0.0
2008,2,26,LCH,0.0,13.0
2008,2,1,BRO,0.0,0.0
2008,2,16,GSP,0.0,0.0
2008,2,16,VPS,0.0,0.0
2008,2,10,MFE,0.0,0.0
2008,2,15,DAY,0.0,0.0
2008,2,28,HSV,0.0,0.0
2008,2,16,MSP,0.0,0.0
2008,2,6,LEX,0.0,353.0
2008,2,11,MFE,0.0,0.0
2008,2,1,AMA,0.0,0.0
2008,2,18,CHA,0.0,0.0
2008,2,28,CLL,0.0,0.0
2008,2,2,LRD,0.0,0.0
2008,2,12,SRQ,0.0,163.0
2008,2,11,VPS,0.0,0.0
2008,2,14,TLH,0.0,0.0
2008,2,9,TYS,0.0,0.0
2008,2,9,PNS,0.0,0.0
2008,2,21,VPS,0.0,0.0
2008,2,24,MLU,0.0,0.0
2008,2,3,GRK,0.0,0.0
2008,2,21,AVL,0.0,0.0
2008,2,2,PSP,0.0,0.0
2008,2,1,AVL,0.0,478.0
2008,2,17,LEX,0.0,48.0
2008,2,17,MGM,0.0,46.0
2008,2,29,BPT,0.0,0.0
2008,2,1,PVD,0.0,310.0
2008,2,3,MLU,0.0,64.0
2008,2,29,PNS,0.0,0.0
2008,2,9,ORD,3.0,0.0
2008,2,29,BRO,0.0,0.0
2008,2,10,VPS,0.0,0.0
2008,2,4,AEX,0.0,0.0
2008,2,27,AVL,0.0,0.0
2008,2,23,ROC,0.0,0.0
2008,2,28,CRW,20.0,10.0
2008,2,9,AEX,0.0,0.0
2008,2,15,PSP,0.0,0.0
2008,2,9,MLU,0.0,0.0
2008,2,12,XNA,0.0,0.0
2008,2,25,SAV,0.0,0.0
2008,2,10,MTJ,0.0,0.0
2008,2,26,CLL,0.0,0.0
2008,2,18,DAB,0.0,0.0
2008,2,24,VPS,0.0,0.0
2008,2,20,DSM,0.0,0.0
2008,2,29,CLL,0.0,0.0
2008,2,22,VPS,0.0,879.0
2008,2,23,MLU,0.0,0.0
2008,2,23,XNA,0.0,33.0
2008,2,19,SHV,0.0,0.0
2008,2,27,GRK,0.0,0.0
2008,2,8,AVL,0.0,0.0
2008,2,27,LCH,0.0,0.0
2008,2,18,SHV,0.0,0.0
2008,2,9,GPT,0.0,0.0
2008,2,24,CRW,3.0,20.0
2008,2,6,AVL,0.0,5.0
2008,2,18,MSN,76.0,38.0
2008,2,21,CHS,0.0,30.0
2008,2,23,GPT,0.0,0.0
2008,2,9,BGR,0.0,0.0
2008,2,10,ATL,0.0,0.0
2008,2,16,ICT,0.0,99.0
2008,2,18,ATL,0.0,0.0
2008,2,3,SAV,0.0,0.0
2008,2,20,CLL,0.0,10.0
2008,2,21,MOB,0.0,396.0
2008,2,29,MGM,0.0,0.0
2008,2,12,MTJ,0.0,0.0
2008,2,3,BGR,0.0,0.0
2008,2,29,MLU,0.0,71.0
2008,2,12,BGR,0.0,0.0
2008,2,9,HSV,0.0,0.0
2008,2,27,BPT,0.0,0.0
2008,2,19,DSM,0.0,0.0
2008,2,6,MLU,0.0,0.0
2008,2,21,MLU,0.0,569.0
2008,2,29,CHS,0.0,0.0
2008,2,25,AEX,0.0,5.0
2008,2,18,PNS,0.0,0.0
2008,2,29,COS,0.0,0.0
2008,2,24,MGM,0.0,0.0
2008,2,27,ABE,15.0,8.0
2008,2,23,ABE,0.0,0.0
2008,2,22,PWM,130.0,69.0
2008,2,7,LRD,0.0,0.0
2008,2,2,BTV,25.0,23.0
2008,2,24,LEX,0.0,0.0
2008,2,25,CAE,0.0,0.0
2008,2,9,LRD,0.0,0.0
2008,2,12,BRO,0.0,0.0
2008,2,6,ATL,0.0,94.0
2008,2,3,BOS,0.0,0.0
2008,2,2,CAE,0.0,0.0
2008,2,16,CHA,0.0,0.0
2008,2,13,ATL,0.0,0.0
2008,2,24,DCA,0.0,0.0
2008,2,13,MTJ,0.0,0.0
2008,2,18,LEX,0.0,0.0
2008,2,7,MSN,0.0,0.0
2008,2,28,GRK,0.0,0.0
2008,2,4,BPT,0.0,0.0
2008,2,12,CHA,0.0,137.0
2008,2,3,MTJ,0.0,0.0
2008,2,11,TLH,0.0,0.0
2008,2,22,LRD,0.0,0.0
2008,2,18,TLH,0.0,58.0
2008,2,3,SYR,0.0,0.0
2008,2,29,SHV,0.0,64.0
2008,2,5,BTV,30.0,48.0
2008,2,12,MSN,94.0,30.0
2008,2,8,CLL,0.0,0.0
2008,2,27,AEX,0.0,0.0
2008,2,24,ABE,0.0,0.0
2008,2,10,MLU,0.0,0.0
2008,2,15,AVL,0.0,0.0
2008,2,23,CHA,0.0,0.0
2008,2,5,CLL,0.0,0.0
2008,2,29,CAE,0.0,0.0
2008,2,7,CRW,0.0,0.0
2008,2,18,LCH,0.0,0.0
2008,2,1,LCH,0.0,0.0
2008,2,18,MYR,0.0,231.0
2008,2,8,PNS,0.0,0.0
2008,2,14,BOS,0.0,0.0
2008,2,1,LGA,0.0,404.0
2008,2,23,VPS,0.0,544.0
2008,2,14,CRW,3.0,0.0
2008,2,18,GRK,0.0,0.0
2008,2,8,TLH,0.0,0.0
2008,2,19,TLH,0.0,0.0
2008,2,25,BGR,0.0,0.0
2008,2,23,MGM,0.0,0.0
2008,2,3,CRW,0.0,0.0
2008,2,22,BTV,51.0,20.0
2008,2,26,DFW,0.0,0.0
2008,2,4,LRD,0.0,0.0
2008,2,7,SRQ,0.0,0.0
2008,2,1,MAF,0.0,0.0
2008,2,19,AVL,0.0,0.0
2008,2,29,DSM,0.0,0.0
2008,2,10,TLH,0.0,0.0
2008,2,26,SRQ,0.0,13.0
2008,2,6,MGM,0.0,46.0
2008,2,27,CHS,0.0,0.0
2008,2,6,MFE,0.0,0.0
2008,2,20,SHV,0.0,53.0
2008,2,2,XNA,0.0,0.0
2008,2,13,CRW,36.0,61.0
2008,2,25,SRQ,0.0,0.0
2008,2,7,BGR,13.0,8.0
2008,2,4,GRK,0.0,0.0
2008,2,9,MEM,0.0,0.0
2008,2,20,VPS,0.0,0.0
2008,2,20,CHA,0.0,0.0
2008,2,4,TLH,0.0,0.0
2008,2,3,CHS,0.0,0.0
2008,2,9,SRQ,0.0,15.0
2008,2,24,PNS,0.0,0.0
2008,2,9,VPS,0.0,0.0
2008,2,26,AVL,0.0,91.0
2008,2,23,ICT,25.0,36.0
2008,2,7,PNS,0.0,0.0
2008,2,1,MGM,0.0,0.0
2008,2,28,BPT,0.0,0.0
2008,2,6,BTR,0.0,10.0
2008,2,7,CLL,0.0,0.0
2008,2,1,MFE,0.0,0.0
2008,2,25,PSP,0.0,0.0
2008,2,3,CHA,0.0,91.0
2008,2,9,CHS,0.0,0.0
2008,2,11,CLL,0.0,0.0
2008,2,1,CRW,0.0,234.0
2008,2,4,SRQ,0.0,0.0
2008,2,5,AEX,0.0,427.0
2008,2,23,SHV,0.0,0.0
2008,2,3,ATL,0.0,0.0
