Year,Month,Day,APCode,Snow,Prcp
2008,11,12,MOB,0.0,361.0
2008,11,12,MSN,0.0,48.0
2008,11,12,CRW,0.0,5.0
2008,11,12,ICT,0.0,0.0
2008,11,12,SHV,0.0,64.0
2008,11,12,DAY,0.0,74.0
2008,11,12,BGR,0.0,0.0
2008,11,12,BTV,0.0,0.0
2008,11,12,BRO,0.0,0.0
2008,11,12,GPT,0.0,48.0
2008,11,12,MIA,0.0,41.0
2008,11,12,SYR,0.0,0.0
2008,11,12,HSV,0.0,41.0
2008,11,12,PWM,0.0,0.0
2008,11,12,PNS,0.0,3.0
2008,11,12,DSM,0.0,0.0
2008,11,12,MFE,0.0,0.0
2008,11,12,ABE,0.0,0.0
2008,11,12,BTR,0.0,58.0
2008,11,12,VPS,0.0,0.0
2008,11,12,CAE,0.0,0.0
2008,11,12,LGA,0.0,0.0
2008,11,11,EWR,0.0,0.0
2008,11,11,ATL,0.0,0.0
2008,11,11,DCA,0.0,0.0
2008,11,11,IAH,0.0,76.0
2008,11,11,LFT,0.0,0.0
2008,11,11,GSO,0.0,5.0
2008,11,11,LCH,0.0,0.0
2008,11,11,MSP,18.0,53.0
2008,11,11,MKE,0.0,74.0
2008,11,11,CVG,0.0,8.0
2008,11,11,CHS,0.0,0.0
2008,11,11,AEX,0.0,437.0
2008,11,11,TYS,0.0,0.0
2008,11,11,RIC,0.0,0.0
2008,11,11,CLT,0.0,0.0
2008,11,11,SAV,0.0,0.0
2008,11,11,XNA,0.0,0.0
2008,11,11,COS,0.0,0.0
2008,11,11,MLU,0.0,196.0
2008,11,11,GRR,0.0,20.0
2008,11,11,AVL,0.0,0.0
2008,11,11,DFW,0.0,864.0
2008,11,11,GSP,0.0,0.0
2008,11,11,ROC,0.0,0.0
2008,11,11,MEM,0.0,15.0
2008,11,11,ORD,0.0,74.0
2008,11,11,LEX,0.0,10.0
2008,11,11,MOB,0.0,0.0
2008,11,11,MSN,0.0,46.0
2008,11,11,CRW,0.0,0.0
2008,11,11,ICT,0.0,3.0
2008,11,11,SHV,0.0,655.0
2008,11,11,DAY,0.0,0.0
2008,11,11,BGR,0.0,0.0
2008,11,11,LRD,0.0,0.0
2008,11,11,BTV,0.0,3.0
2008,11,11,BRO,0.0,0.0
2008,11,11,GPT,0.0,0.0
2008,11,11,MIA,0.0,3.0
2008,11,11,SYR,0.0,23.0
2008,11,11,HSV,0.0,0.0
2008,11,11,PWM,0.0,0.0
2008,11,11,PNS,0.0,0.0
2008,11,11,DSM,0.0,71.0
2008,11,11,MFE,0.0,0.0
2008,11,11,ABE,0.0,0.0
2008,11,11,CAE,0.0,0.0
2008,11,11,BTR,0.0,0.0
2008,11,11,VPS,0.0,0.0
2008,11,11,LGA,0.0,0.0
2008,11,10,EWR,0.0,0.0
2008,11,10,DCA,0.0,0.0
2008,11,10,ATL,0.0,0.0
2008,11,10,CVG,0.0,0.0
2008,11,10,IAH,0.0,203.0
2008,11,10,LFT,0.0,0.0
2008,11,10,GSO,0.0,0.0
2008,11,10,LCH,0.0,0.0
2008,11,10,MSP,0.0,0.0
2008,11,10,MKE,0.0,0.0
2008,11,10,CHS,0.0,0.0
2008,11,10,AEX,0.0,0.0
2008,11,10,TYS,0.0,0.0
2008,11,10,RIC,0.0,0.0
2008,11,10,CLT,0.0,0.0
2008,11,10,SAV,0.0,0.0
2008,11,10,COS,0.0,18.0
2008,11,10,DAY,0.0,0.0
2008,11,10,XNA,0.0,170.0
2008,11,10,MLU,0.0,0.0
2008,11,10,GRR,0.0,0.0
2008,11,10,AVL,0.0,0.0
2008,11,10,DFW,0.0,8.0
2008,11,10,GSP,0.0,0.0
2008,11,10,ROC,0.0,10.0
2008,11,10,MEM,0.0,0.0
2008,11,10,ORD,0.0,0.0
2008,11,10,LEX,0.0,0.0
2008,11,10,CAE,0.0,0.0
2008,11,10,MOB,0.0,0.0
2008,11,10,MSN,0.0,0.0
2008,11,10,CRW,0.0,0.0
2008,11,10,ICT,0.0,297.0
2008,11,10,SHV,0.0,18.0
2008,11,10,BRO,0.0,5.0
2008,11,10,BGR,0.0,23.0
2008,11,10,LRD,0.0,0.0
2008,11,10,BTV,0.0,122.0
2008,11,10,GPT,0.0,0.0
2008,11,10,SYR,0.0,15.0
2008,11,10,MIA,0.0,0.0
2008,11,10,LGA,0.0,0.0
2008,11,10,HSV,0.0,0.0
2008,11,10,PWM,0.0,0.0
2008,11,10,PNS,0.0,0.0
2008,11,10,MFE,0.0,0.0
2008,11,10,DSM,0.0,13.0
2008,11,10,BTR,0.0,0.0
2008,11,10,ABE,0.0,0.0
2008,11,10,VPS,0.0,0.0
2008,11,9,EWR,0.0,0.0
2008,11,9,DCA,0.0,0.0
2008,11,9,BOS,0.0,3.0
2008,11,9,ATL,0.0,0.0
2008,11,9,LFT,0.0,0.0
2008,11,9,IAH,0.0,0.0
2008,11,9,GSO,0.0,0.0
2008,11,9,LCH,0.0,0.0
2008,11,9,CVG,0.0,0.0
2008,11,9,CHS,0.0,0.0
2008,11,9,MKE,3.0,5.0
2008,11,9,CLT,0.0,0.0
2008,11,9,AEX,0.0,0.0
2008,11,9,TYS,0.0,0.0
2008,11,9,RIC,0.0,0.0
2008,11,9,LRD,0.0,0.0
2008,11,9,SAV,0.0,0.0
2008,11,9,COS,0.0,0.0
2008,11,9,DAY,3.0,5.0
2008,11,9,XNA,0.0,0.0
2008,11,9,MLU,0.0,0.0
2008,11,9,GRR,15.0,23.0
2008,11,9,AVL,0.0,0.0
2008,11,9,DFW,0.0,0.0
2008,11,9,GSP,0.0,0.0
2008,11,9,ROC,0.0,13.0
2008,11,9,MEM,0.0,0.0
2008,11,9,ORD,0.0,0.0
2008,11,9,LEX,0.0,0.0
2008,11,9,CAE,0.0,0.0
2008,11,9,MOB,0.0,0.0
2008,11,9,MSN,3.0,3.0
2008,11,9,CRW,0.0,0.0
2008,11,9,ICT,0.0,0.0
2008,11,9,SHV,0.0,0.0
2008,11,9,BRO,0.0,0.0
2008,11,9,MSP,0.0,0.0
2008,11,9,BGR,0.0,84.0
2008,11,9,BTV,0.0,3.0
2008,11,9,GPT,0.0,0.0
2008,11,9,MIA,0.0,0.0
2008,11,9,HSV,0.0,0.0
2008,11,9,BTR,0.0,0.0
2008,11,9,PWM,0.0,0.0
2008,11,9,PNS,0.0,0.0
2008,11,9,MFE,0.0,8.0
2008,11,9,DSM,0.0,0.0
2008,11,9,ABE,0.0,0.0
2008,11,9,VPS,0.0,0.0
2008,11,9,SYR,0.0,5.0
2008,11,8,EWR,0.0,46.0
2008,11,8,DCA,0.0,0.0
2008,11,8,BOS,0.0,15.0
2008,11,8,ATL,0.0,0.0
2008,11,8,ORD,0.0,13.0
2008,11,8,GSO,0.0,0.0
2008,11,8,IAH,0.0,0.0
2008,11,8,LCH,0.0,0.0
2008,11,8,CHS,0.0,0.0
2008,11,8,MKE,3.0,10.0
2008,11,8,AEX,0.0,0.0
2008,11,8,TYS,0.0,81.0
2008,11,8,RIC,0.0,13.0
2008,11,8,SAV,0.0,0.0
2008,11,8,COS,0.0,0.0
2008,11,8,DAY,0.0,0.0
2008,11,8,XNA,0.0,0.0
2008,11,8,CVG,0.0,0.0
2008,11,8,CLT,0.0,3.0
2008,11,8,MLU,0.0,0.0
2008,11,8,GRR,0.0,145.0
2008,11,8,DFW,0.0,0.0
2008,11,8,AVL,0.0,5.0
2008,11,8,MOB,0.0,0.0
2008,11,8,LFT,0.0,0.0
2008,11,8,GSP,0.0,8.0
2008,11,8,MEM,0.0,0.0
2008,11,8,SHV,0.0,0.0
2008,11,8,BRO,0.0,0.0
2008,11,8,LEX,0.0,0.0
2008,11,8,MSP,0.0,13.0
2008,11,8,SYR,0.0,74.0
2008,11,8,BTV,0.0,38.0
2008,11,8,BTR,0.0,0.0
2008,11,8,GPT,0.0,0.0
2008,11,8,MIA,0.0,0.0
2008,11,8,ICT,0.0,0.0
2008,11,8,HSV,0.0,0.0
2008,11,8,LRD,0.0,0.0
2008,11,8,PWM,0.0,43.0
2008,11,8,CRW,0.0,0.0
2008,11,8,PNS,0.0,0.0
2008,11,8,VPS,0.0,142.0
2008,11,8,BGR,0.0,10.0
2008,11,8,DSM,0.0,0.0
2008,11,8,ABE,0.0,5.0
2008,11,8,MFE,0.0,0.0
2008,11,8,ROC,0.0,25.0
2008,11,8,CAE,0.0,0.0
2008,11,7,EWR,0.0,0.0
2008,11,7,DCA,0.0,0.0
2008,11,7,ATL,0.0,91.0
2008,11,7,LFT,0.0,3.0
2008,11,7,IAH,0.0,0.0
2008,11,7,GSO,0.0,0.0
2008,11,7,LCH,0.0,0.0
2008,11,7,MSP,28.0,48.0
2008,11,7,MKE,0.0,0.0
2008,11,7,CVG,0.0,5.0
2008,11,7,CHS,0.0,0.0
2008,11,7,CLT,0.0,0.0
2008,11,7,AEX,0.0,104.0
2008,11,7,TYS,0.0,0.0
2008,11,7,RIC,0.0,0.0
2008,11,7,LRD,0.0,0.0
2008,11,7,SAV,0.0,0.0
2008,11,7,COS,0.0,0.0
2008,11,7,DAY,0.0,18.0
2008,11,7,XNA,0.0,0.0
2008,11,7,MLU,0.0,3.0
2008,11,7,GRR,0.0,13.0
2008,11,7,AVL,0.0,0.0
2008,11,7,DFW,0.0,0.0
2008,11,7,GSP,0.0,13.0
2008,11,7,ROC,0.0,0.0
2008,11,7,MEM,0.0,0.0
2008,11,7,ORD,0.0,15.0
2008,11,7,LEX,0.0,76.0
2008,11,7,CAE,0.0,0.0
2008,11,7,MOB,0.0,74.0
2008,11,7,MSN,8.0,25.0
2008,11,7,CRW,0.0,10.0
2008,11,7,ICT,0.0,0.0
2008,11,7,SHV,0.0,0.0
2008,11,7,BRO,0.0,0.0
2008,11,7,BGR,0.0,51.0
2008,11,7,BTV,0.0,0.0
2008,11,7,GPT,0.0,43.0
2008,11,7,SYR,0.0,0.0
2008,11,7,MIA,0.0,0.0
2008,11,7,HSV,0.0,208.0
2008,11,7,PWM,0.0,13.0
2008,11,7,PNS,0.0,28.0
2008,11,7,MFE,0.0,0.0
2008,11,7,DSM,3.0,5.0
2008,11,7,BTR,0.0,20.0
2008,11,7,ABE,0.0,0.0
2008,11,7,VPS,0.0,0.0
2008,11,6,EWR,0.0,28.0
2008,11,6,BOS,0.0,203.0
2008,11,6,ATL,0.0,0.0
2008,11,6,DCA,0.0,3.0
2008,11,6,LFT,0.0,25.0
2008,11,6,IAH,0.0,0.0
2008,11,6,GSO,0.0,0.0
2008,11,6,LCH,0.0,0.0
2008,11,6,MSP,0.0,104.0
2008,11,6,MKE,0.0,66.0
2008,11,6,CVG,0.0,0.0
2008,11,6,CHS,0.0,0.0
2008,11,6,CLT,0.0,0.0
2008,11,6,AEX,0.0,0.0
2008,11,6,TYS,0.0,0.0
2008,11,6,RIC,0.0,5.0
2008,11,6,LRD,0.0,0.0
2008,11,6,SAV,0.0,0.0
2008,11,6,COS,0.0,0.0
2008,11,6,DAY,0.0,0.0
2008,11,6,XNA,0.0,363.0
2008,11,6,MLU,0.0,53.0
2008,11,6,GRR,0.0,8.0
2008,11,6,AVL,0.0,0.0
2008,11,6,DFW,0.0,89.0
2008,11,6,GSP,0.0,0.0
2008,11,6,ROC,0.0,0.0
2008,11,6,MEM,0.0,5.0
2008,11,6,ORD,0.0,86.0
2008,11,6,LEX,0.0,0.0
2008,11,6,CAE,0.0,0.0
2008,11,6,MOB,0.0,0.0
2008,11,6,MSN,0.0,61.0
2008,11,6,CRW,0.0,0.0
2008,11,6,ICT,0.0,20.0
2008,11,6,SHV,0.0,117.0
2008,11,6,BRO,0.0,0.0
2008,11,6,BGR,0.0,76.0
2008,11,6,BTV,0.0,0.0
2008,11,6,GPT,0.0,0.0
2008,11,6,SYR,0.0,0.0
2008,11,6,MIA,0.0,0.0
2008,11,6,HSV,0.0,0.0
2008,11,6,PWM,0.0,122.0
2008,11,6,PNS,0.0,0.0
2008,11,6,MFE,0.0,0.0
2008,11,6,DSM,0.0,114.0
2008,11,6,BTR,0.0,5.0
2008,11,6,ABE,0.0,10.0
2008,11,6,VPS,0.0,0.0
2008,11,5,EWR,0.0,51.0
2008,11,5,DCA,0.0,5.0
2008,11,5,ATL,0.0,0.0
2008,11,5,IAH,0.0,0.0
2008,11,5,LFT,0.0,0.0
2008,11,5,GSO,0.0,3.0
2008,11,5,LCH,0.0,0.0
2008,11,5,MSP,0.0,10.0
2008,11,5,MKE,0.0,0.0
2008,11,5,CVG,0.0,0.0
2008,11,5,CHS,0.0,25.0
2008,11,5,CLT,0.0,0.0
2008,11,5,AEX,0.0,0.0
2008,11,5,TYS,0.0,0.0
2008,11,5,RIC,0.0,3.0
2008,11,5,LRD,0.0,0.0
2008,11,5,SAV,0.0,0.0
2008,11,5,XNA,0.0,0.0
2008,11,5,COS,0.0,0.0
2008,11,5,MLU,0.0,0.0
2008,11,5,GRR,0.0,0.0
2008,11,5,AVL,0.0,0.0
2008,11,5,DFW,0.0,0.0
2008,11,5,GSP,0.0,0.0
2008,11,5,ROC,0.0,0.0
2008,11,5,MEM,0.0,0.0
2008,11,5,ORD,0.0,0.0
2008,11,5,LEX,0.0,0.0
2008,11,5,MOB,0.0,0.0
2008,11,5,MSN,0.0,0.0
2008,11,5,CRW,0.0,0.0
2008,11,5,ICT,0.0,15.0
2008,11,5,SHV,0.0,0.0
2008,11,5,DAY,0.0,0.0
2008,11,5,BGR,0.0,0.0
2008,11,5,BTV,0.0,0.0
2008,11,5,BRO,0.0,5.0
2008,11,5,GPT,0.0,0.0
2008,11,5,MIA,0.0,0.0
2008,11,5,SYR,0.0,0.0
2008,11,5,HSV,0.0,0.0
2008,11,5,PWM,0.0,0.0
2008,11,5,PNS,0.0,0.0
2008,11,5,DSM,0.0,173.0
2008,11,5,MFE,0.0,0.0
2008,11,5,ABE,0.0,15.0
2008,11,5,BTR,0.0,0.0
2008,11,5,VPS,0.0,0.0
2008,11,5,CAE,0.0,3.0
2008,11,5,LGA,0.0,48.0
2008,11,4,EWR,0.0,0.0
2008,11,4,ATL,0.0,0.0
2008,11,4,DCA,0.0,18.0
2008,11,4,IAH,0.0,0.0
2008,11,4,LFT,0.0,0.0
2008,11,4,GSO,0.0,61.0
2008,11,4,LCH,0.0,0.0
2008,11,4,MSP,0.0,0.0
2008,11,4,MKE,0.0,0.0
2008,11,4,CVG,0.0,0.0
2008,11,4,CHS,0.0,0.0
2008,11,4,AEX,0.0,0.0
2008,11,4,TYS,0.0,0.0
2008,11,4,RIC,0.0,84.0
2008,11,4,CLT,0.0,0.0
2008,11,4,SAV,0.0,5.0
2008,11,4,XNA,0.0,0.0
2008,11,4,COS,0.0,0.0
2008,11,4,MLU,0.0,0.0
2008,11,4,GRR,0.0,0.0
2008,11,4,AVL,0.0,0.0
2008,11,4,DFW,0.0,0.0
2008,11,4,GSP,0.0,0.0
2008,11,4,ROC,0.0,0.0
2008,11,4,MEM,0.0,0.0
2008,11,4,ORD,0.0,0.0
2008,11,4,LEX,0.0,0.0
2008,11,4,MOB,0.0,0.0
2008,11,4,MSN,0.0,0.0
2008,11,4,CRW,0.0,0.0
2008,11,4,ICT,0.0,0.0
2008,11,4,SHV,0.0,0.0
2008,11,4,DAY,0.0,0.0
2008,11,4,BGR,0.0,0.0
2008,11,4,LRD,0.0,0.0
2008,11,4,BTV,0.0,0.0
2008,11,4,BRO,0.0,0.0
2008,11,4,GPT,0.0,0.0
2008,11,4,MIA,0.0,0.0
2008,11,4,SYR,0.0,0.0
2008,11,4,HSV,0.0,0.0
2008,11,4,PWM,0.0,0.0
2008,11,4,PNS,0.0,0.0
2008,11,4,DSM,0.0,0.0
2008,11,4,MFE,0.0,0.0
2008,11,4,ABE,0.0,0.0
2008,11,4,CAE,0.0,0.0
2008,11,4,BTR,0.0,0.0
2008,11,4,VPS,0.0,0.0
2008,11,4,LGA,0.0,0.0
2008,11,3,EWR,0.0,3.0
2008,11,3,DCA,0.0,0.0
2008,11,3,ATL,0.0,0.0
2008,11,3,CVG,0.0,0.0
2008,11,3,IAH,0.0,0.0
2008,11,3,CLT,0.0,30.0
2008,11,3,LFT,0.0,0.0
2008,11,3,GSO,0.0,3.0
2008,11,3,LCH,0.0,0.0
2008,11,3,MSP,0.0,0.0
2008,11,3,MKE,0.0,0.0
2008,11,3,CHS,0.0,48.0
2008,11,3,AEX,0.0,3.0
2008,11,3,TYS,0.0,0.0
2008,11,3,RIC,0.0,0.0
2008,11,3,SAV,0.0,0.0
2008,11,3,MAF,0.0,0.0
2008,11,3,COS,0.0,0.0
2008,11,3,DAY,0.0,0.0
2008,11,3,XNA,0.0,0.0
2008,11,3,MLU,0.0,0.0
2008,11,3,GRR,0.0,18.0
2008,11,3,AVL,0.0,0.0
2008,11,3,DFW,0.0,0.0
2008,11,3,CRP,0.0,3.0
2008,11,3,GSP,0.0,0.0
2008,11,3,ROC,0.0,0.0
2008,11,3,MEM,0.0,0.0
2008,11,3,ORD,0.0,0.0
2008,11,3,LEX,0.0,0.0
2008,11,3,CAE,0.0,5.0
2008,11,3,MOB,0.0,0.0
2008,11,3,MSN,0.0,0.0
2008,11,3,CRW,0.0,0.0
2008,11,3,AMA,0.0,0.0
2008,11,3,ICT,0.0,0.0
2008,11,3,SHV,0.0,0.0
2008,11,3,BRO,0.0,0.0
2008,11,3,BGR,0.0,0.0
2008,11,3,LRD,0.0,0.0
2008,11,3,BTV,0.0,0.0
2008,11,3,GPT,0.0,0.0
2008,11,3,SYR,0.0,0.0
2008,11,3,MIA,0.0,0.0
2008,11,3,HSV,0.0,0.0
2008,11,3,PWM,0.0,0.0
2008,11,3,LBB,0.0,0.0
2008,11,3,PNS,0.0,0.0
2008,11,3,MFE,0.0,0.0
2008,11,3,DSM,0.0,0.0
2008,11,3,BTR,0.0,0.0
2008,11,3,ABE,0.0,8.0
2008,11,3,VPS,0.0,0.0
2008,11,2,EWR,0.0,0.0
2008,11,2,DCA,0.0,0.0
2008,11,2,IAD,0.0,0.0
2008,11,2,BOS,0.0,0.0
2008,11,2,ATL,0.0,0.0
2008,11,2,CLE,0.0,20.0
2008,11,2,LFT,0.0,0.0
2008,11,2,IAH,0.0,0.0
2008,11,2,CMH,0.0,0.0
2008,11,2,BDL,0.0,0.0
2008,11,2,GSO,0.0,0.0
2008,11,2,CLT,0.0,0.0
2008,11,2,JAN,0.0,0.0
2008,11,2,LCH,0.0,0.0
2008,11,2,PIT,0.0,0.0
2008,11,2,ABQ,0.0,0.0
2008,11,2,CVG,0.0,0.0
2008,11,2,OKC,0.0,0.0
2008,11,2,MCI,0.0,0.0
2008,11,2,CHS,0.0,0.0
2008,11,2,MKE,0.0,8.0
2008,11,2,BHM,0.0,0.0
2008,11,2,AEX,0.0,0.0
2008,11,2,TYS,0.0,0.0
2008,11,2,ORF,0.0,0.0
2008,11,2,RIC,0.0,0.0
2008,11,2,OMA,0.0,0.0
2008,11,2,RDU,0.0,0.0
2008,11,2,BUF,0.0,0.0
2008,11,2,LRD,0.0,0.0
2008,11,2,IND,0.0,0.0
2008,11,2,MAF,0.0,0.0
2008,11,2,HRL,0.0,0.0
2008,11,2,SAV,0.0,0.0
2008,11,2,COS,0.0,0.0
2008,11,2,DAY,0.0,0.0
2008,11,2,XNA,0.0,3.0
2008,11,2,TUL,0.0,0.0
2008,11,2,STL,0.0,0.0
2008,11,2,BWI,0.0,0.0
2008,11,2,MLU,0.0,0.0
2008,11,2,GRR,0.0,28.0
2008,11,2,AVL,0.0,0.0
2008,11,2,DFW,0.0,0.0
2008,11,2,ALB,0.0,0.0
2008,11,2,CRP,0.0,0.0
2008,11,2,GSP,0.0,0.0
2008,11,2,ROC,0.0,0.0
2008,11,2,LBB,0.0,0.0
2008,11,2,DAL,0.0,0.0
2008,11,2,TUS,0.0,0.0
2008,11,2,JAX,0.0,25.0
2008,11,2,MEM,0.0,0.0
2008,11,2,ORD,0.0,25.0
2008,11,2,LEX,0.0,0.0
2008,11,2,BNA,0.0,0.0
2008,11,2,CAE,0.0,0.0
2008,11,2,MOB,0.0,0.0
2008,11,2,MSN,0.0,0.0
2008,11,2,CRW,0.0,0.0
2008,11,2,AMA,0.0,0.0
2008,11,2,ICT,0.0,0.0
2008,11,2,SHV,0.0,0.0
2008,11,2,BRO,0.0,0.0
2008,11,2,MSP,0.0,0.0
2008,11,2,BGR,0.0,0.0
2008,11,2,PVD,0.0,0.0
2008,11,2,BTV,0.0,0.0
2008,11,2,GPT,0.0,0.0
2008,11,2,MHT,0.0,0.0
2008,11,2,MIA,0.0,104.0
2008,11,2,HSV,0.0,0.0
2008,11,2,BTR,0.0,0.0
2008,11,2,SDF,0.0,0.0
2008,11,2,PBI,0.0,3.0
2008,11,2,ELP,0.0,0.0
2008,11,2,DTW,0.0,3.0
2008,11,2,PWM,0.0,0.0
2008,11,2,PNS,0.0,0.0
2008,11,2,LIT,0.0,0.0
2008,11,2,MFE,0.0,0.0
2008,11,2,DSM,0.0,0.0
2008,11,2,SLC,0.0,61.0
2008,11,2,ABE,0.0,0.0
2008,11,2,LGA,0.0,0.0
2008,11,2,VPS,0.0,0.0
2008,11,2,SYR,0.0,0.0
2008,11,2,PHX,0.0,0.0
2008,11,2,RSW,0.0,0.0
2008,11,2,MSY,0.0,0.0
2008,11,1,EWR,0.0,0.0
2008,11,1,ATL,0.0,0.0
2008,11,1,DCA,0.0,0.0
2008,11,1,BOS,0.0,0.0
2008,11,1,ORD,0.0,0.0
2008,11,1,CLE,0.0,0.0
2008,11,1,MCI,0.0,0.0
2008,11,1,BTR,0.0,0.0
2008,11,1,IAH,0.0,0.0
2008,11,1,GSO,0.0,0.0
2008,11,1,RDU,0.0,0.0
2008,11,1,JAN,0.0,0.0
2008,11,1,LCH,0.0,0.0
2008,11,1,MSY,0.0,0.0
2008,11,1,BHM,0.0,0.0
2008,11,1,SDF,0.0,0.0
2008,11,1,ABQ,0.0,0.0
2008,11,1,BRO,0.0,0.0
2008,11,1,OKC,0.0,0.0
2008,11,1,PNS,0.0,0.0
2008,11,1,BNA,0.0,0.0
2008,11,1,CHS,0.0,0.0
2008,11,1,MKE,0.0,0.0
2008,11,1,AEX,0.0,0.0
2008,11,1,TYS,0.0,0.0
2008,11,1,ORF,0.0,0.0
2008,11,1,RIC,0.0,0.0
2008,11,1,SYR,0.0,0.0
2008,11,1,BDL,0.0,0.0
2008,11,1,CVG,0.0,0.0
2008,11,1,PWM,0.0,0.0
2008,11,1,IND,0.0,0.0
2008,11,1,TUS,0.0,0.0
2008,11,1,SAV,0.0,0.0
2008,11,1,COS,0.0,0.0
2008,11,1,DAY,0.0,0.0
2008,11,1,XNA,0.0,0.0
2008,11,1,LIT,0.0,0.0
2008,11,1,LGA,0.0,0.0
2008,11,1,DTW,0.0,0.0
2008,11,1,MSP,0.0,0.0
2008,11,1,CLT,0.0,0.0
2008,11,1,PIT,0.0,0.0
2008,11,1,MLU,0.0,0.0
2008,11,1,AMA,0.0,0.0
2008,11,1,GRR,0.0,0.0
2008,11,1,STL,0.0,0.0
2008,11,1,DFW,0.0,0.0
2008,11,1,AVL,0.0,0.0
2008,11,1,ALB,0.0,0.0
2008,11,1,MOB,0.0,0.0
2008,11,1,OMA,0.0,0.0
2008,11,1,LFT,0.0,0.0
2008,11,1,ROC,0.0,0.0
2008,11,1,GSP,0.0,0.0
2008,11,1,HRL,0.0,0.0
2008,11,1,ABE,0.0,0.0
2008,11,1,CMH,0.0,0.0
2008,11,1,PHL,0.0,0.0
2008,11,1,LBB,0.0,0.0
2008,11,1,JAX,0.0,3.0
2008,11,1,MEM,0.0,0.0
2008,11,1,TUL,0.0,0.0
2008,11,1,MAF,0.0,0.0
2008,11,1,SHV,0.0,0.0
2008,11,1,LEX,0.0,0.0
2008,11,1,PVD,0.0,0.0
2008,11,1,BTV,0.0,0.0
2008,11,1,BUF,0.0,0.0
2008,11,1,GPT,0.0,0.0
2008,11,1,MIA,0.0,43.0
2008,11,1,MHT,0.0,0.0
2008,11,1,CRP,0.0,0.0
2008,11,1,ICT,0.0,0.0
2008,11,1,BWI,0.0,0.0
2008,11,1,HSV,0.0,0.0
2008,11,1,LRD,0.0,0.0
2008,11,1,PBI,0.0,76.0
2008,11,1,ELP,0.0,0.0
2008,11,1,DAL,0.0,0.0
2008,11,1,CRW,0.0,0.0
2008,11,1,VPS,0.0,0.0
2008,11,1,BGR,0.0,0.0
2008,11,1,TPA,0.0,0.0
2008,11,1,DSM,0.0,0.0
2008,11,1,MFE,0.0,0.0
2008,11,1,RSW,0.0,0.0
2008,11,1,PHX,0.0,0.0
2008,11,1,CAE,0.0,0.0
2008,11,1,ASE,0.0,0.0
2008,11,1,DEN,0.0,0.0
2008,11,1,IAD,0.0,0.0
2008,11,1,ATW,0.0,0.0
2008,11,1,AUS,0.0,0.0
2008,11,1,AVP,0.0,0.0
2008,11,1,BFL,0.0,51.0
2008,11,1,BMI,0.0,0.0
2008,11,1,BUR,0.0,8.0
2008,11,1,CAK,0.0,0.0
2008,11,1,CID,0.0,0.0
2008,11,1,ILM,0.0,0.0
2008,11,1,MDT,0.0,0.0
2008,11,1,SAT,0.0,0.0
2008,11,1,SRQ,0.0,0.0
2008,11,1,COD,0.0,0.0
2008,11,1,CPR,0.0,0.0
2008,11,1,CWA,0.0,0.0
2008,11,1,EGE,0.0,0.0
2008,11,1,GCC,0.0,0.0
2008,11,1,GJT,0.0,0.0
2008,11,1,GUC,0.0,0.0
2008,11,1,JAC,0.0,76.0
2008,11,1,MTJ,0.0,0.0
2008,11,1,RKS,0.0,0.0
2008,11,1,DRO,0.0,0.0
2008,11,1,FAT,0.0,41.0
2008,11,1,LAS,0.0,0.0
2008,11,1,FLG,0.0,0.0
2008,11,1,FSD,0.0,0.0
2008,11,1,FWA,0.0,0.0
2008,11,1,GRB,0.0,0.0
2008,11,1,HNL,0.0,0.0
2008,11,1,ITO,0.0,18.0
2008,11,1,KOA,0.0,0.0
2008,11,1,LIH,0.0,15.0
2008,11,1,OGG,0.0,0.0
2008,11,1,JFK,0.0,0.0
2008,11,1,MYR,0.0,0.0
2008,11,1,ROA,0.0,0.0
2008,11,1,LAN,0.0,0.0
2008,11,1,SAN,0.0,0.0
2008,11,1,LAX,0.0,5.0
2008,11,1,LGB,0.0,5.0
2008,11,1,MLI,0.0,0.0
2008,11,1,MRY,0.0,69.0
2008,11,1,MSN,0.0,0.0
2008,11,1,MBS,0.0,0.0
2008,11,1,SBN,0.0,0.0
2008,11,1,SPI,0.0,0.0
2008,11,1,TVC,0.0,0.0
2008,11,1,PSP,0.0,0.0
2008,11,1,RNO,0.0,91.0
2008,11,1,SBA,0.0,20.0
2008,11,1,SBP,0.0,119.0
2008,11,1,YUM,0.0,0.0
2008,11,2,ASE,0.0,10.0
2008,11,2,DEN,0.0,0.0
2008,11,2,ATW,0.0,0.0
2008,11,2,AUS,0.0,0.0
2008,11,2,BFL,0.0,15.0
2008,11,2,BUR,0.0,10.0
2008,11,2,CAK,0.0,0.0
2008,11,2,MDT,0.0,0.0
2008,11,2,SAT,0.0,0.0
2008,11,2,SRQ,0.0,0.0
2008,11,2,COD,0.0,13.0
2008,11,2,CPR,0.0,0.0
2008,11,2,CWA,0.0,0.0
2008,11,2,DRO,0.0,0.0
2008,11,2,EGE,0.0,0.0
2008,11,2,GCC,0.0,0.0
2008,11,2,GJT,0.0,5.0
2008,11,2,GUC,0.0,25.0
2008,11,2,JAC,0.0,102.0
2008,11,2,MTJ,0.0,0.0
2008,11,2,RAP,0.0,0.0
2008,11,2,RKS,0.0,0.0
2008,11,2,FAT,0.0,0.0
2008,11,2,LAS,0.0,0.0
2008,11,2,FLG,0.0,0.0
2008,11,2,GRB,0.0,0.0
2008,11,2,HNL,0.0,0.0
2008,11,2,ITO,0.0,23.0
