Year,Month,Day,APCode,Snow,Prcp
2008,6,13,CVG,0.0,41.0
2008,6,23,MKE,0.0,0.0
2008,6,18,CHA,0.0,0.0
2008,6,20,DAB,0.0,36.0
2008,6,2,RIC,0.0,0.0
2008,6,29,GRR,0.0,69.0
2008,6,14,CHS,0.0,0.0
2008,6,17,ROC,0.0,20.0
2008,6,27,DCA,0.0,23.0
2008,6,6,BTV,0.0,178.0
2008,6,8,SAV,0.0,0.0
2008,6,23,ORD,0.0,0.0
2008,6,3,GRR,0.0,145.0
2008,6,21,ICT,0.0,0.0
2008,6,8,XNA,0.0,69.0
2008,6,18,MFE,0.0,0.0
2008,6,21,MEM,0.0,0.0
2008,6,17,MLU,0.0,0.0
2008,6,23,LFT,0.0,0.0
2008,6,14,BOS,0.0,0.0
2008,6,19,MFE,0.0,0.0
2008,6,3,DCA,0.0,201.0
2008,6,28,GSP,0.0,0.0
2008,6,14,VPS,0.0,0.0
2008,6,13,CRW,0.0,3.0
2008,6,19,LFT,0.0,0.0
2008,6,10,HSV,0.0,0.0
2008,6,16,HSV,0.0,0.0
2008,6,5,CLT,0.0,0.0
2008,6,16,LGA,0.0,8.0
2008,6,13,ATL,0.0,0.0
2008,6,17,DCA,0.0,0.0
2008,6,7,MSP,0.0,5.0
2008,6,8,LGA,0.0,10.0
2008,6,10,XNA,0.0,3.0
2008,6,21,PWM,0.0,33.0
2008,6,11,CVG,0.0,0.0
2008,6,29,ATL,0.0,81.0
2008,6,28,ABE,0.0,79.0
2008,6,22,CRW,0.0,109.0
2008,6,18,CVG,0.0,13.0
2008,6,12,SYR,0.0,0.0
2008,6,1,PIT,0.0,0.0
2008,6,4,LFT,0.0,0.0
2008,6,14,GRR,0.0,25.0
2008,6,17,TYS,0.0,0.0
2008,6,30,CLL,0.0,69.0
2008,6,8,DAY,0.0,0.0
2008,6,20,GSP,0.0,0.0
2008,6,6,XNA,0.0,117.0
2008,6,19,RIC,0.0,5.0
2008,6,4,SAV,0.0,0.0
2008,6,17,MOB,0.0,130.0
2008,6,26,GSO,0.0,0.0
2008,6,22,BTV,0.0,323.0
2008,6,9,BRO,0.0,0.0
2008,6,4,MOB,0.0,0.0
2008,6,29,CRW,0.0,38.0
2008,6,8,GRK,0.0,0.0
2008,6,30,RIC,0.0,0.0
2008,6,22,AEX,0.0,3.0
2008,6,11,ORD,0.0,0.0
2008,6,9,TLH,0.0,0.0
2008,6,15,GRK,0.0,0.0
2008,6,3,ROC,0.0,48.0
2008,6,10,MLU,0.0,89.0
2008,6,18,LCH,0.0,0.0
2008,6,17,LFT,0.0,3.0
2008,6,1,CLT,0.0,0.0
2008,6,12,LRD,0.0,0.0
2008,6,14,MFE,0.0,0.0
2008,6,12,DCA,0.0,0.0
2008,6,14,BTV,0.0,97.0
2008,6,6,TLH,0.0,0.0
2008,6,24,MSN,0.0,0.0
2008,6,23,CHS,0.0,152.0
2008,6,15,MOB,0.0,0.0
2008,6,12,GPT,0.0,69.0
2008,6,5,MOB,0.0,3.0
2008,6,28,BTR,0.0,130.0
2008,6,7,DSM,0.0,0.0
2008,6,2,MSP,0.0,5.0
2008,6,5,CLL,0.0,0.0
2008,6,12,LFT,0.0,10.0
2008,6,21,AVL,0.0,0.0
2008,6,13,DAY,0.0,122.0
2008,6,12,HSV,0.0,0.0
2008,6,2,MAF,0.0,0.0
2008,6,8,CHS,0.0,0.0
2008,6,13,ABE,0.0,0.0
2008,6,5,BTV,0.0,3.0
2008,6,8,GSP,0.0,0.0
2008,6,25,ROC,0.0,0.0
2008,6,18,PNS,0.0,0.0
2008,6,6,VPS,0.0,0.0
2008,6,17,ICT,0.0,0.0
2008,6,27,TLH,0.0,3.0
2008,6,10,MSP,0.0,0.0
2008,6,29,BRO,0.0,0.0
2008,6,22,MEM,0.0,0.0
2008,6,4,ABE,0.0,104.0
2008,6,7,MIA,0.0,30.0
2008,6,25,BTR,0.0,145.0
2008,6,19,LCH,0.0,0.0
2008,6,13,BTR,0.0,0.0
2008,6,26,TLH,0.0,3.0
2008,6,3,ATL,0.0,0.0
2008,6,22,LCH,0.0,0.0
2008,6,23,LCH,0.0,0.0
2008,6,25,SYR,0.0,0.0
2008,6,27,DAY,0.0,20.0
2008,6,12,SAV,0.0,30.0
2008,6,1,LBB,0.0,0.0
2008,6,22,DAY,0.0,10.0
2008,6,12,BOS,0.0,0.0
2008,6,24,GPT,0.0,0.0
2008,6,3,SHV,0.0,0.0
2008,6,2,GSP,0.0,0.0
2008,6,12,BRO,0.0,0.0
2008,6,2,LCH,0.0,0.0
2008,6,1,MOB,0.0,0.0
2008,6,10,ICT,0.0,0.0
2008,6,13,GSO,0.0,0.0
2008,6,23,ATL,0.0,3.0
2008,6,13,GPT,0.0,0.0
2008,6,17,LCH,0.0,10.0
2008,6,17,VPS,0.0,20.0
2008,6,15,PWM,0.0,99.0
2008,6,26,SHV,0.0,3.0
2008,6,5,LEX,0.0,0.0
2008,6,12,GSO,0.0,46.0
2008,6,23,DAB,0.0,3.0
2008,6,14,CLT,0.0,0.0
2008,6,26,MOB,0.0,58.0
2008,6,1,CRW,0.0,76.0
2008,6,19,SHV,0.0,0.0
2008,6,7,GPT,0.0,0.0
2008,6,12,ABE,0.0,0.0
2008,6,18,DAB,0.0,10.0
2008,6,29,LGA,0.0,61.0
2008,6,23,GSO,0.0,28.0
2008,6,12,GRR,0.0,0.0
2008,6,16,CVG,0.0,13.0
2008,6,9,GSP,0.0,0.0
2008,6,1,STL,0.0,0.0
2008,6,12,PWM,0.0,0.0
2008,6,26,AVL,0.0,0.0
2008,6,20,MFE,0.0,0.0
2008,6,16,CRW,0.0,3.0
2008,6,19,CVG,0.0,0.0
2008,6,6,ICT,0.0,0.0
2008,6,20,HSV,0.0,0.0
2008,6,25,AVL,0.0,0.0
2008,6,15,LEX,0.0,0.0
2008,6,28,MOB,0.0,79.0
2008,6,17,MTJ,0.0,0.0
2008,6,30,LFT,0.0,0.0
2008,6,12,CLL,0.0,0.0
2008,6,11,LCH,0.0,0.0
2008,6,3,DSM,0.0,244.0
2008,6,27,PWM,0.0,378.0
2008,6,27,ICT,0.0,318.0
2008,6,2,DSM,0.0,0.0
2008,6,5,DSM,0.0,1054.0
2008,6,11,MSP,0.0,140.0
2008,6,3,CAE,0.0,0.0
2008,6,15,MLU,0.0,0.0
2008,6,23,SYR,0.0,150.0
2008,6,28,MIA,0.0,0.0
2008,6,3,ICT,0.0,10.0
2008,6,29,DFW,0.0,51.0
2008,6,21,DFW,0.0,0.0
2008,6,17,TLH,0.0,18.0
2008,6,29,SAV,0.0,150.0
2008,6,2,CHS,0.0,3.0
2008,6,24,LGA,0.0,0.0
2008,6,25,DFW,0.0,0.0
2008,6,8,MIA,0.0,0.0
2008,6,19,BGR,0.0,3.0
2008,6,29,MIA,0.0,0.0
2008,6,28,CAE,0.0,132.0
2008,6,25,SHV,0.0,135.0
2008,6,7,SYR,0.0,0.0
2008,6,6,ROC,0.0,3.0
2008,6,17,DSM,0.0,0.0
2008,6,24,SHV,0.0,0.0
2008,6,1,LRD,0.0,0.0
2008,6,23,BRO,0.0,0.0
2008,6,4,BGR,0.0,58.0
2008,6,29,BGR,0.0,109.0
2008,6,23,CRW,0.0,0.0
2008,6,19,HSV,0.0,0.0
2008,6,20,LEX,0.0,53.0
2008,6,15,ATL,0.0,0.0
2008,6,20,SAV,0.0,0.0
2008,6,16,GSO,0.0,0.0
2008,6,5,XNA,0.0,0.0
2008,6,2,LRD,0.0,0.0
2008,6,8,CRW,0.0,0.0
2008,6,16,DSM,0.0,0.0
2008,6,4,ROC,0.0,0.0
2008,6,21,CVG,0.0,0.0
2008,6,16,MTJ,0.0,0.0
2008,6,1,MTJ,0.0,0.0
2008,6,19,ORD,0.0,0.0
2008,6,22,PWM,0.0,61.0
2008,6,10,CAE,0.0,18.0
2008,6,18,BGR,0.0,0.0
2008,6,24,CRW,0.0,0.0
2008,6,23,TYS,0.0,0.0
2008,6,18,SHV,0.0,0.0
2008,6,8,ORD,0.0,315.0
2008,6,11,BOS,0.0,0.0
2008,6,10,DCA,0.0,84.0
2008,6,3,AEX,0.0,0.0
2008,6,15,CRW,0.0,0.0
2008,6,17,AVL,0.0,8.0
2008,6,26,SAV,0.0,305.0
2008,6,5,TLH,0.0,0.0
2008,6,6,MSN,0.0,41.0
2008,6,9,HSV,0.0,0.0
2008,6,11,GSO,0.0,0.0
2008,6,4,DAY,0.0,541.0
2008,6,5,MSN,0.0,310.0
2008,6,27,ABE,0.0,0.0
2008,6,27,VPS,0.0,185.0
2008,6,11,ICT,0.0,0.0
2008,6,10,MFE,0.0,0.0
2008,6,17,CHA,0.0,0.0
2008,6,12,MGM,0.0,41.0
2008,6,4,DAB,0.0,0.0
2008,6,13,LFT,0.0,226.0
2008,6,18,GPT,0.0,0.0
2008,6,22,ORD,0.0,41.0
2008,6,8,HSV,0.0,0.0
2008,6,8,CAE,0.0,0.0
2008,6,10,AVL,0.0,0.0
2008,6,6,PNS,0.0,0.0
2008,6,6,MGM,0.0,0.0
2008,6,2,PWM,0.0,0.0
2008,6,19,GSO,0.0,0.0
2008,6,3,GSP,0.0,0.0
2008,6,20,CAE,0.0,0.0
2008,6,4,TLH,0.0,0.0
2008,6,27,GSP,0.0,8.0
2008,6,25,GSP,0.0,0.0
2008,6,18,LFT,0.0,10.0
2008,6,7,ATL,0.0,0.0
2008,6,10,VPS,0.0,97.0
2008,6,12,BTR,0.0,0.0
2008,6,18,CHS,0.0,0.0
2008,6,3,DAB,0.0,0.0
2008,6,1,LFT,0.0,0.0
2008,6,27,GPT,0.0,79.0
2008,6,7,BRO,0.0,0.0
2008,6,28,CHS,0.0,3.0
2008,6,3,CLL,0.0,0.0
2008,6,18,ORD,0.0,0.0
2008,6,18,ABE,0.0,15.0
2008,6,3,VPS,0.0,0.0
2008,6,11,LRD,0.0,0.0
2008,6,4,SYR,0.0,0.0
2008,6,29,GPT,0.0,8.0
2008,6,16,GRR,0.0,0.0
2008,6,23,SAV,0.0,0.0
2008,6,29,DSM,0.0,0.0
2008,6,16,BRO,0.0,0.0
2008,6,4,HSV,0.0,0.0
2008,6,22,MLU,0.0,0.0
2008,6,30,BTR,0.0,33.0
2008,6,2,ROC,0.0,0.0
2008,6,26,CAE,0.0,338.0
2008,6,1,RIC,0.0,76.0
2008,6,21,CHS,0.0,130.0
2008,6,9,BTV,0.0,0.0
2008,6,7,DAY,0.0,30.0
2008,6,29,SYR,0.0,107.0
2008,6,18,BRO,0.0,0.0
2008,6,5,PWM,0.0,10.0
2008,6,10,CVG,0.0,30.0
2008,6,27,AVL,0.0,0.0
2008,6,14,ROC,0.0,38.0
2008,6,12,MSN,0.0,653.0
2008,6,5,HSV,0.0,0.0
2008,6,19,LEX,0.0,0.0
2008,6,20,CRW,0.0,28.0
2008,6,25,ABE,0.0,0.0
2008,6,7,RIC,0.0,0.0
2008,6,21,MKE,0.0,0.0
2008,6,19,ATL,0.0,0.0
2008,6,16,DCA,0.0,224.0
2008,6,14,LRD,0.0,0.0
2008,6,6,HSV,0.0,0.0
2008,6,26,CVG,0.0,112.0
2008,6,13,ORD,0.0,99.0
2008,6,15,PNS,0.0,43.0
2008,6,30,GSO,0.0,249.0
2008,6,24,BTR,0.0,0.0
2008,6,12,LGA,0.0,0.0
2008,6,17,BTV,0.0,3.0
2008,6,15,LGA,0.0,8.0
2008,6,1,ATL,0.0,0.0
2008,6,13,MTJ,0.0,0.0
2008,6,19,MSP,0.0,0.0
2008,6,2,PNS,0.0,0.0
2008,6,14,ICT,0.0,0.0
2008,6,27,MFE,0.0,0.0
2008,6,30,SAV,0.0,0.0
2008,6,4,GSO,0.0,0.0
2008,6,24,CHA,0.0,0.0
2008,6,25,PWM,0.0,0.0
2008,6,11,RIC,0.0,0.0
2008,6,30,MGM,0.0,0.0
2008,6,2,MFE,0.0,0.0
2008,6,13,SHV,0.0,0.0
2008,6,18,AVL,0.0,0.0
2008,6,1,CLL,0.0,0.0
2008,6,1,BOS,0.0,0.0
2008,6,27,CHS,0.0,0.0
2008,6,7,TLH,0.0,0.0
2008,6,20,BTV,0.0,43.0
2008,6,12,LCH,0.0,0.0
2008,6,2,CHA,0.0,0.0
2008,6,19,SYR,0.0,5.0
2008,6,18,GSP,0.0,0.0
2008,6,22,DCA,0.0,15.0
2008,6,28,RIC,0.0,0.0
2008,6,3,MGM,0.0,0.0
2008,6,18,BTR,0.0,0.0
2008,6,11,MOB,0.0,53.0
2008,6,10,SAV,0.0,0.0
2008,6,21,SAV,0.0,0.0
2008,6,10,BTV,0.0,269.0
2008,6,12,PNS,0.0,0.0
2008,6,11,GPT,0.0,0.0
2008,6,23,LRD,0.0,0.0
2008,6,10,MSN,0.0,0.0
2008,6,5,MIA,0.0,5.0
2008,6,26,MFE,0.0,0.0
2008,6,22,MSN,0.0,15.0
2008,6,29,LEX,0.0,0.0
2008,6,15,GSO,0.0,0.0
2008,6,2,JAN,0.0,0.0
2008,6,20,PWM,0.0,15.0
2008,6,8,BTR,0.0,0.0
2008,6,30,BGR,0.0,3.0
2008,6,21,DSM,0.0,3.0
2008,6,21,CRW,0.0,13.0
2008,6,19,DSM,0.0,0.0
2008,6,2,HSV,0.0,8.0
2008,6,5,LRD,0.0,0.0
2008,6,17,MSN,0.0,0.0
2008,6,15,MSN,0.0,5.0
2008,6,2,ORD,0.0,0.0
2008,6,9,ORD,0.0,36.0
2008,6,1,HRL,0.0,0.0
2008,6,25,GSO,0.0,0.0
2008,6,17,ATL,0.0,0.0
2008,6,10,LRD,0.0,0.0
2008,6,21,ABE,0.0,0.0
2008,6,1,BDL,0.0,0.0
2008,6,26,PWM,0.0,5.0
2008,6,6,MLU,0.0,13.0
2008,6,15,DCA,0.0,0.0
2008,6,7,MTJ,0.0,0.0
2008,6,19,MOB,0.0,0.0
2008,6,18,AEX,0.0,0.0
2008,6,5,MFE,0.0,0.0
2008,6,19,BRO,0.0,0.0
2008,6,1,GRR,0.0,0.0
2008,6,12,AEX,0.0,0.0
2008,6,22,GPT,0.0,8.0
2008,6,13,SAV,0.0,0.0
2008,6,3,MOB,0.0,0.0
2008,6,14,LFT,0.0,117.0
2008,6,3,CLT,0.0,3.0
2008,6,10,MTJ,0.0,0.0
2008,6,28,ORD,0.0,10.0
2008,6,9,DAB,0.0,0.0
2008,6,1,ICT,0.0,18.0
2008,6,4,ATL,0.0,0.0
2008,6,2,LEX,0.0,3.0
2008,6,20,CLL,0.0,0.0
2008,6,11,MLU,0.0,0.0
2008,6,10,BTR,0.0,13.0
2008,6,29,ICT,0.0,0.0
2008,6,2,MIA,0.0,102.0
2008,6,24,DCA,0.0,0.0
2008,6,23,MIA,0.0,157.0
2008,6,4,TYS,0.0,0.0
2008,6,28,HSV,0.0,51.0
2008,6,12,CHA,0.0,0.0
2008,6,30,LEX,0.0,5.0
2008,6,30,XNA,0.0,0.0
2008,6,15,CHS,0.0,163.0
2008,6,7,CVG,0.0,0.0
2008,6,14,LCH,0.0,0.0
2008,6,18,MTJ,0.0,0.0
2008,6,22,PNS,0.0,168.0
2008,6,25,BTV,0.0,0.0
2008,6,26,CRW,0.0,0.0
2008,6,2,BTR,0.0,0.0
2008,6,16,CHS,0.0,0.0
2008,6,13,BGR,0.0,0.0
2008,6,30,LRD,0.0,0.0
2008,6,16,MSN,0.0,0.0
2008,6,9,GRK,0.0,0.0
2008,6,24,BOS,0.0,198.0
2008,6,9,BGR,0.0,0.0
2008,6,9,LGA,0.0,0.0
2008,6,22,CAE,0.0,175.0
2008,6,25,TLH,0.0,782.0
2008,6,8,BOS,0.0,0.0
2008,6,8,AEX,0.0,0.0
2008,6,25,CAE,0.0,0.0
2008,6,22,DAB,0.0,0.0
2008,6,8,PWM,0.0,0.0
2008,6,6,LCH,0.0,3.0
2008,6,1,CHS,0.0,0.0
2008,6,24,AEX,0.0,142.0
2008,6,10,ORD,0.0,0.0
2008,6,13,MFE,0.0,0.0
2008,6,22,LEX,0.0,0.0
2008,6,27,GSO,0.0,0.0
2008,6,4,AVL,0.0,0.0
2008,6,23,AEX,0.0,0.0
2008,6,6,MTJ,0.0,0.0
2008,6,2,MSN,0.0,18.0
2008,6,3,BRO,0.0,0.0
2008,6,11,AVL,0.0,71.0
2008,6,2,ABE,0.0,0.0
2008,6,20,DSM,0.0,3.0
2008,6,4,BTR,0.0,0.0
2008,6,10,DSM,0.0,0.0
2008,6,29,PNS,0.0,97.0
2008,6,29,MSP,0.0,0.0
2008,6,23,GPT,0.0,0.0
2008,6,2,DCA,0.0,0.0
2008,6,2,MLU,0.0,0.0
2008,6,1,LCH,0.0,0.0
2008,6,27,MIA,0.0,0.0
2008,6,23,ROC,0.0,23.0
2008,6,28,XNA,0.0,279.0
2008,6,29,CVG,0.0,0.0
2008,6,13,BPT,0.0,0.0
2008,6,13,LCH,0.0,0.0
2008,6,11,MTJ,0.0,0.0
2008,6,23,CLL,0.0,0.0
2008,6,29,BPT,0.0,3.0
2008,6,16,SHV,0.0,0.0
2008,6,13,BOS,0.0,0.0
2008,6,19,BPT,0.0,0.0
2008,6,13,DSM,0.0,0.0
2008,6,1,SDF,0.0,13.0
2008,6,30,LCH,0.0,0.0
2008,6,17,ABE,0.0,0.0
2008,6,26,MTJ,0.0,18.0
2008,6,1,AVL,0.0,0.0
2008,6,7,MLU,0.0,0.0
2008,6,28,BRO,0.0,0.0
2008,6,14,MIA,0.0,0.0
2008,6,13,LEX,0.0,211.0
2008,6,24,DSM,0.0,0.0
2008,6,14,DAY,0.0,66.0
2008,6,22,AVL,0.0,0.0
2008,6,13,GSP,0.0,0.0
2008,6,18,BOS,0.0,0.0
2008,6,27,LRD,0.0,0.0
2008,6,4,CHA,0.0,0.0
2008,6,30,DFW,0.0,0.0
2008,6,11,MDT,0.0,0.0
2008,6,4,AEX,0.0,0.0
2008,6,4,GRK,0.0,0.0
2008,6,1,AMA,0.0,0.0
2008,6,5,BOS,0.0,0.0
2008,6,15,AVL,0.0,10.0
2008,6,7,DFW,0.0,0.0
2008,6,20,MLU,0.0,51.0
2008,6,14,CAE,0.0,0.0
2008,6,13,PNS,0.0,0.0
2008,6,17,SHV,0.0,3.0
2008,6,6,GSO,0.0,0.0
2008,6,16,ABE,0.0,28.0
2008,6,2,BRO,0.0,0.0
2008,6,8,LRD,0.0,25.0
2008,6,2,CLL,0.0,0.0
2008,6,9,BTR,0.0,0.0
2008,6,27,BRO,0.0,0.0
2008,6,30,SYR,0.0,15.0
2008,6,11,DSM,0.0,145.0
2008,6,7,MFE,0.0,23.0
2008,6,7,MKE,0.0,1252.0
2008,6,19,GRK,0.0,0.0
2008,6,21,MTJ,0.0,0.0
2008,6,29,BTV,0.0,124.0
2008,6,28,DSM,0.0,0.0
2008,6,2,MGM,0.0,0.0
2008,6,22,SAV,0.0,13.0
2008,6,18,CRW,0.0,13.0
2008,6,6,CHA,0.0,0.0
2008,6,7,GSP,0.0,0.0
2008,6,17,PWM,0.0,30.0
2008,6,7,AEX,0.0,3.0
2008,6,29,AEX,0.0,3.0
2008,6,22,MOB,0.0,0.0
2008,6,8,MSN,0.0,1044.0
2008,6,13,GRK,0.0,0.0
2008,6,14,PNS,0.0,328.0
2008,6,29,CHS,0.0,94.0
2008,6,25,LFT,0.0,58.0
2008,6,11,HSV,0.0,0.0
2008,6,9,GPT,0.0,0.0
2008,6,5,GPT,0.0,0.0
2008,6,26,DSM,0.0,363.0
2008,6,7,LEX,0.0,0.0
2008,6,16,MGM,0.0,0.0
2008,6,24,MFE,0.0,0.0
2008,6,20,BTR,0.0,333.0
2008,6,26,AEX,0.0,5.0
2008,6,30,ATL,0.0,0.0
2008,6,26,DCA,0.0,0.0
2008,6,29,ABE,0.0,0.0
2008,6,14,BPT,0.0,76.0
2008,6,25,LRD,0.0,0.0
2008,6,28,LRD,0.0,0.0
2008,6,1,XNA,0.0,279.0
2008,6,10,MGM,0.0,0.0
2008,6,18,MIA,0.0,447.0
2008,6,16,LCH,0.0,218.0
2008,6,7,ABE,0.0,0.0
2008,6,1,DSM,0.0,0.0
2008,6,25,PNS,0.0,64.0
2008,6,20,ORD,0.0,23.0
2008,6,17,LRD,0.0,0.0
2008,6,9,CLL,0.0,0.0
2008,6,30,LGA,0.0,3.0
2008,6,25,BGR,0.0,0.0
2008,6,19,MLU,0.0,0.0
2008,6,9,CHS,0.0,0.0
2008,6,16,LFT,0.0,23.0
2008,6,11,CRW,0.0,0.0
2008,6,21,MOB,0.0,3.0
2008,6,21,LCH,0.0,0.0
2008,6,15,MTJ,0.0,0.0
2008,6,8,GPT,0.0,0.0
2008,6,28,GRR,0.0,5.0
2008,6,26,BRO,0.0,0.0
2008,6,12,TLH,0.0,208.0
2008,6,8,BGR,0.0,0.0
2008,6,10,SYR,0.0,76.0
2008,6,28,DFW,0.0,0.0
2008,6,28,TYS,0.0,13.0
2008,6,21,GRK,0.0,0.0
2008,6,15,BOS,0.0,79.0
2008,6,3,GRK,0.0,0.0
2008,6,12,ICT,0.0,376.0
2008,6,28,TLH,0.0,8.0
2008,6,15,CVG,0.0,0.0
2008,6,30,GPT,0.0,84.0
2008,6,21,DAB,0.0,218.0
2008,6,6,BTR,0.0,0.0
2008,6,11,TLH,0.0,5.0
2008,6,5,CRW,0.0,0.0
2008,6,1,MHT,0.0,0.0
2008,6,16,GPT,0.0,36.0
2008,6,15,CAE,0.0,0.0
2008,6,7,SHV,0.0,0.0
2008,6,10,SHV,0.0,279.0
2008,6,2,VPS,0.0,0.0
2008,6,29,CHA,0.0,114.0
2008,6,7,CAE,0.0,0.0
2008,6,3,CHA,0.0,0.0
2008,6,10,DFW,0.0,152.0
2008,6,14,DSM,0.0,0.0
2008,6,6,BRO,0.0,0.0
2008,6,28,LFT,0.0,122.0
2008,6,8,MSP,0.0,23.0
2008,6,23,HSV,0.0,48.0
2008,6,9,CAE,0.0,3.0
2008,6,9,MFE,0.0,0.0
2008,6,23,VPS,0.0,64.0
2008,6,9,MSN,0.0,5.0
2008,6,25,HSV,0.0,0.0
2008,6,21,PNS,0.0,168.0
2008,6,13,PWM,0.0,0.0
2008,6,8,SHV,0.0,0.0
2008,6,21,CLL,0.0,0.0
2008,6,15,DSM,0.0,0.0
2008,6,23,ABE,0.0,91.0
2008,6,27,LGA,0.0,0.0
2008,6,24,HSV,0.0,0.0
2008,6,13,LGA,0.0,0.0
2008,6,29,HSV,0.0,56.0
2008,6,24,SYR,0.0,0.0
2008,6,15,GSP,0.0,0.0
2008,6,14,GSP,0.0,0.0
2008,6,18,LRD,0.0,0.0
2008,6,24,PNS,0.0,0.0
2008,6,18,SYR,0.0,23.0
2008,6,20,ICT,0.0,0.0
2008,6,18,DCA,0.0,0.0
2008,6,21,LRD,0.0,13.0
2008,6,22,HSV,0.0,0.0
2008,6,17,CHS,0.0,3.0
2008,6,2,DFW,0.0,0.0
2008,6,27,SAV,0.0,0.0
2008,6,2,ICT,0.0,0.0
2008,6,2,RSW,0.0,208.0
2008,6,7,MEM,0.0,0.0
2008,6,16,BOS,0.0,112.0
2008,6,7,BTR,0.0,36.0
2008,6,29,RIC,0.0,33.0
2008,6,19,BTR,0.0,0.0
2008,6,26,GRK,0.0,0.0
2008,6,19,CRW,0.0,0.0
2008,6,30,GRR,0.0,0.0
2008,6,8,LCH,0.0,23.0
2008,6,25,CVG,0.0,0.0
2008,6,12,DAB,0.0,0.0
2008,6,18,DAY,0.0,0.0
2008,6,10,PNS,0.0,0.0
2008,6,3,MSN,0.0,3.0
2008,6,8,BRO,0.0,97.0
2008,6,11,CLL,0.0,0.0
2008,6,7,BPT,0.0,3.0
2008,6,15,TLH,0.0,0.0
2008,6,17,DAB,0.0,0.0
2008,6,9,SHV,0.0,386.0
2008,6,11,AEX,0.0,0.0
2008,6,5,SHV,0.0,0.0
2008,6,1,DCA,0.0,0.0
2008,6,28,GRK,0.0,0.0
2008,6,29,CAE,0.0,28.0
2008,6,14,CLL,0.0,0.0
2008,6,5,AVL,0.0,0.0
2008,6,19,ICT,0.0,3.0
2008,6,18,MGM,0.0,0.0
2008,6,24,BTV,0.0,48.0
2008,6,23,GRK,0.0,0.0
2008,6,7,ICT,0.0,0.0
2008,6,23,BOS,0.0,117.0
2008,6,24,LCH,0.0,0.0
2008,6,16,AEX,0.0,0.0
2008,6,27,CRW,0.0,10.0
2008,6,28,DAY,0.0,33.0
2008,6,16,BTV,0.0,5.0
2008,6,10,BPT,0.0,0.0
2008,6,16,MFE,0.0,0.0
2008,6,18,SAV,0.0,0.0
2008,6,7,DAB,0.0,0.0
2008,6,1,PNS,0.0,0.0
2008,6,29,MLU,0.0,127.0
2008,6,18,VPS,0.0,36.0
2008,6,29,MOB,0.0,201.0
2008,6,25,CRW,0.0,0.0
2008,6,9,MGM,0.0,0.0
2008,6,24,ABE,0.0,10.0
2008,6,18,HSV,0.0,0.0
2008,6,28,AVL,0.0,18.0
2008,6,6,GRK,0.0,114.0
2008,6,9,XNA,0.0,351.0
2008,6,5,GRK,0.0,0.0
2008,6,16,DAB,0.0,86.0
2008,6,23,ICT,0.0,3.0
2008,6,21,SHV,0.0,0.0
2008,6,18,CLL,0.0,0.0
2008,6,11,SHV,0.0,0.0
2008,6,30,CHA,0.0,0.0
2008,6,17,HSV,0.0,0.0
2008,6,3,MDT,0.0,279.0
2008,6,1,MAF,0.0,0.0
2008,6,21,MGM,0.0,0.0
2008,6,12,BTV,0.0,0.0
2008,6,26,CHA,0.0,23.0
2008,6,24,ORD,0.0,0.0
2008,6,6,LGA,0.0,0.0
2008,6,22,BPT,0.0,0.0
2008,6,25,BRO,0.0,81.0
2008,6,8,DSM,0.0,622.0
2008,6,1,BTR,0.0,0.0
2008,6,15,CHA,0.0,0.0
2008,6,4,CLL,0.0,0.0
2008,6,1,TLH,0.0,0.0
2008,6,14,GRK,0.0,0.0
2008,6,2,LBB,0.0,0.0
2008,6,22,SYR,0.0,5.0
2008,6,20,BRO,0.0,0.0
2008,6,22,BRO,0.0,0.0
2008,6,26,ICT,0.0,0.0
2008,6,8,BTV,0.0,0.0
2008,6,15,SHV,0.0,0.0
2008,6,1,GSO,0.0,0.0
2008,6,1,SHV,0.0,0.0
2008,6,23,MOB,0.0,0.0
2008,6,30,MFE,0.0,0.0
2008,6,21,HSV,0.0,0.0
2008,6,27,DSM,0.0,3.0
2008,6,16,TLH,0.0,36.0
2008,6,13,MIA,0.0,10.0
2008,6,10,CLL,0.0,0.0
2008,6,18,ICT,0.0,381.0
2008,6,1,DAB,0.0,0.0
2008,6,24,BGR,0.0,0.0
2008,6,20,LRD,0.0,0.0
2008,6,28,MEM,0.0,3.0
2008,6,12,ORD,0.0,0.0
2008,6,12,CAE,0.0,0.0
2008,6,19,CAE,0.0,0.0
2008,6,22,ROC,0.0,0.0
2008,6,24,MIA,0.0,0.0
2008,6,27,GRR,0.0,224.0
2008,6,21,BTR,0.0,0.0
2008,6,2,DAB,0.0,112.0
2008,6,25,RIC,0.0,0.0
2008,6,19,CHS,0.0,3.0
2008,6,4,MSN,0.0,0.0
2008,6,27,DAB,0.0,0.0
2008,6,5,MLU,0.0,0.0
2008,6,6,AVL,0.0,0.0
2008,6,20,MGM,0.0,0.0
2008,6,23,MSN,0.0,0.0
2008,6,16,MOB,0.0,0.0
2008,6,2,AMA,0.0,0.0
2008,6,7,ROC,0.0,0.0
2008,6,27,LCH,0.0,0.0
2008,6,11,GRK,0.0,0.0
2008,6,20,GRK,0.0,0.0
2008,6,25,MFE,0.0,0.0
2008,6,28,AEX,0.0,102.0
2008,6,5,MTJ,0.0,58.0
2008,6,26,DAB,0.0,28.0
2008,6,8,VPS,0.0,0.0
2008,6,16,LEX,0.0,99.0
2008,6,7,LRD,0.0,0.0
