Year,Month,Day,APCode,Snow,Prcp
2008,12,30,AZO,0.0,0.0
2008,12,31,SRQ,0.0,0.0
2008,12,31,HTS,0.0,0.0
2008,12,31,CHA,0.0,0.0
2008,12,31,AZO,0.0,0.0
2008,12,31,AVP,33.0,3.0
2008,12,1,FCA,0.0,0.0
2008,12,6,CPR,0.0,0.0
2008,12,5,HLN,0.0,0.0
2008,12,4,HLN,0.0,0.0
2008,12,1,HLN,0.0,0.0
2008,12,7,HLN,0.0,0.0
2008,12,12,HLN,0.0,0.0
2008,12,11,HLN,0.0,0.0
2008,12,2,BZN,0.0,0.0
2008,12,3,BZN,0.0,0.0
2008,12,6,BZN,0.0,0.0
2008,12,10,BZN,0.0,0.0
2008,12,8,BZN,0.0,0.0
2008,12,9,BZN,0.0,0.0
2008,12,14,HLN,79.0,140.0
2008,12,30,HLN,0.0,0.0
2008,12,29,HLN,0.0,0.0
2008,12,31,HLN,0.0,0.0
2008,12,19,HLN,28.0,10.0
2008,12,21,HLN,0.0,0.0
2008,12,28,HLN,0.0,0.0
2008,12,25,HLN,0.0,0.0
2008,12,26,HLN,0.0,0.0
2008,12,27,HLN,0.0,0.0
2008,12,16,HLN,0.0,0.0
2008,12,17,HLN,0.0,0.0
2008,12,18,HLN,0.0,0.0
2008,12,22,HLN,0.0,0.0
2008,12,23,HLN,0.0,0.0
2008,12,20,HLN,0.0,0.0
2008,12,6,LWS,0.0,0.0
2008,12,5,LWS,0.0,0.0
2008,12,3,LWS,0.0,0.0
2008,12,2,LWS,0.0,8.0
2008,12,4,LWS,0.0,0.0
2008,12,1,LWS,0.0,5.0
2008,12,9,LWS,0.0,0.0
2008,12,8,LWS,0.0,0.0
2008,12,7,LWS,0.0,91.0
2008,12,10,LWS,0.0,0.0
2008,12,11,LWS,0.0,0.0
2008,12,12,LWS,61.0,33.0
2008,12,14,LWS,18.0,5.0
2008,12,13,LWS,10.0,3.0
2008,12,16,LWS,0.0,0.0
2008,12,18,LWS,8.0,3.0
2008,12,21,LWS,25.0,46.0
2008,12,19,LWS,51.0,23.0
2008,12,23,LWS,18.0,3.0
2008,12,22,LWS,61.0,23.0
2008,12,31,LWS,0.0,3.0
2008,12,30,LWS,0.0,0.0
2008,12,27,LWS,5.0,0.0
2008,12,26,LWS,0.0,0.0
2008,12,29,LWS,0.0,152.0
2008,12,28,LWS,0.0,0.0
2008,12,20,LWS,56.0,8.0
2008,12,15,LWS,3.0,0.0
2008,12,31,BZN,0.0,0.0
2008,12,24,BZN,0.0,0.0
2008,12,23,BZN,0.0,0.0
2008,12,19,BZN,0.0,0.0
2008,12,20,BZN,0.0,0.0
2008,12,21,BZN,0.0,0.0
2008,12,26,BZN,102.0,10.0
2008,12,27,BZN,0.0,0.0
2008,12,28,BZN,0.0,0.0
2008,12,29,BZN,0.0,0.0
2008,12,30,BZN,0.0,0.0
2008,12,14,BZN,0.0,0.0
2008,12,13,BZN,0.0,0.0
2008,12,16,BZN,0.0,0.0
2008,12,15,BZN,0.0,0.0
2008,12,18,BZN,0.0,0.0
2008,12,17,BZN,0.0,0.0
2008,12,22,BZN,0.0,0.0
2008,12,25,BZN,0.0,0.0
2008,12,11,MSO,0.0,0.0
2008,12,12,MSO,18.0,13.0
2008,12,1,MSO,0.0,0.0
2008,12,3,MSO,0.0,0.0
2008,12,2,MSO,0.0,20.0
2008,12,4,MSO,0.0,0.0
2008,12,5,MSO,0.0,5.0
2008,12,9,MSO,0.0,0.0
2008,12,8,MSO,15.0,8.0
2008,12,7,MSO,0.0,5.0
2008,12,10,MSO,0.0,0.0
2008,12,5,BZN,0.0,0.0
2008,12,4,BZN,0.0,0.0
2008,12,1,BZN,0.0,0.0
2008,12,12,BZN,0.0,0.0
2008,12,11,BZN,0.0,0.0
2008,12,7,BZN,0.0,0.0
2008,12,18,FCA,274.0,10.0
2008,12,22,FCA,5.0,8.0
2008,12,23,FCA,0.0,0.0
2008,12,24,FCA,25.0,8.0
2008,12,19,FCA,0.0,0.0
2008,12,20,FCA,0.0,0.0
2008,12,21,FCA,20.0,51.0
2008,12,30,FCA,0.0,0.0
2008,12,28,FCA,0.0,56.0
2008,12,29,FCA,97.0,58.0
2008,12,27,FCA,81.0,66.0
2008,12,26,FCA,15.0,8.0
2008,12,5,IDA,0.0,0.0
2008,12,10,IDA,0.0,0.0
2008,12,12,IDA,0.0,8.0
2008,12,11,IDA,0.0,0.0
2008,12,7,IDA,0.0,0.0
2008,12,8,IDA,0.0,8.0
2008,12,9,IDA,0.0,0.0
2008,12,2,IDA,0.0,0.0
2008,12,4,IDA,0.0,0.0
2008,12,6,IDA,0.0,0.0
2008,12,3,IDA,0.0,0.0
2008,12,17,FCA,94.0,58.0
2008,12,15,FCA,0.0,0.0
2008,12,16,FCA,0.0,0.0
2008,12,14,FCA,0.0,0.0
2008,12,13,FCA,0.0,3.0
2008,12,25,FCA,140.0,84.0
2008,12,31,FCA,61.0,36.0
2008,12,28,IDA,0.0,8.0
2008,12,29,IDA,0.0,0.0
2008,12,22,IDA,0.0,84.0
2008,12,23,IDA,0.0,0.0
2008,12,27,IDA,0.0,10.0
2008,12,26,IDA,0.0,0.0
2008,12,18,IDA,0.0,0.0
2008,12,30,IDA,0.0,0.0
2008,12,21,IDA,0.0,25.0
2008,12,19,IDA,0.0,5.0
2008,12,20,IDA,0.0,0.0
2008,12,14,IDA,0.0,3.0
2008,12,1,IDA,0.0,0.0
2008,12,4,FCA,0.0,0.0
2008,12,2,FCA,13.0,28.0
2008,12,3,FCA,0.0,0.0
2008,12,5,FCA,0.0,8.0
2008,12,6,FCA,0.0,53.0
2008,12,11,FCA,0.0,0.0
2008,12,12,FCA,33.0,56.0
2008,12,10,FCA,0.0,0.0
2008,12,9,FCA,13.0,20.0
2008,12,8,FCA,0.0,0.0
2008,12,7,FCA,0.0,3.0
2008,12,1,GEG,0.0,13.0
2008,12,7,BIL,0.0,0.0
2008,12,29,GTF,3.0,8.0
2008,12,30,GTF,0.0,0.0
2008,12,27,GTF,0.0,0.0
2008,12,26,GTF,76.0,64.0
2008,12,25,GTF,0.0,0.0
2008,12,28,GTF,0.0,13.0
2008,12,22,GTF,3.0,25.0
2008,12,23,GTF,3.0,13.0
2008,12,21,GTF,0.0,0.0
2008,12,19,GTF,0.0,28.0
2008,12,20,GTF,0.0,0.0
2008,12,31,GTF,0.0,0.0
2008,12,17,GTF,0.0,0.0
2008,12,15,GTF,0.0,0.0
2008,12,16,GTF,0.0,0.0
2008,12,13,GTF,0.0,64.0
2008,12,14,GTF,0.0,3.0
2008,12,24,GTF,0.0,0.0
2008,12,18,GTF,0.0,0.0
2008,12,6,MSO,0.0,0.0
2008,12,24,HLN,0.0,0.0
2008,12,15,HLN,5.0,0.0
2008,12,13,HLN,23.0,0.0
2008,12,6,RAP,0.0,3.0
2008,12,2,GTF,8.0,51.0
2008,12,3,GTF,0.0,3.0
2008,12,8,GTF,0.0,0.0
2008,12,9,GTF,0.0,0.0
2008,12,10,GTF,0.0,0.0
2008,12,6,GTF,0.0,28.0
2008,12,22,HDN,0.0,76.0
2008,12,21,HDN,0.0,51.0
2008,12,24,HDN,0.0,127.0
2008,12,23,HDN,0.0,102.0
2008,12,27,HDN,0.0,25.0
2008,12,28,HDN,0.0,51.0
2008,12,31,HDN,203.0,0.0
2008,12,30,HDN,0.0,0.0
2008,12,20,HDN,0.0,76.0
2008,12,29,HDN,0.0,0.0
2008,12,26,HDN,0.0,178.0
2008,12,16,IDA,0.0,10.0
2008,12,15,IDA,0.0,3.0
2008,12,13,IDA,0.0,20.0
2008,12,17,IDA,0.0,0.0
2008,12,24,IDA,0.0,0.0
2008,12,25,IDA,0.0,41.0
2008,12,31,IDA,0.0,0.0
2008,12,7,GTF,0.0,0.0
2008,12,1,GTF,0.0,0.0
2008,12,11,GTF,0.0,0.0
2008,12,12,GTF,0.0,0.0
2008,12,5,GTF,0.0,0.0
2008,12,4,GTF,0.0,0.0
2008,12,1,BOI,0.0,0.0
2008,12,2,BOI,0.0,18.0
2008,12,22,ASE,0.0,69.0
2008,12,24,ASE,51.0,0.0
2008,12,21,ASE,38.0,0.0
2008,12,26,ASE,102.0,18.0
2008,12,27,ASE,30.0,0.0
2008,12,29,ASE,0.0,0.0
2008,12,28,ASE,0.0,0.0
2008,12,30,ASE,0.0,0.0
2008,12,31,ASE,0.0,0.0
2008,12,20,ASE,76.0,13.0
2008,12,23,ASE,305.0,91.0
2008,12,24,JAC,3.0,76.0
2008,12,27,JAC,15.0,25.0
2008,12,26,JAC,152.0,0.0
2008,12,25,JAC,330.0,305.0
2008,12,23,JAC,64.0,0.0
2008,12,31,JAC,0.0,51.0
2008,12,30,JAC,13.0,0.0
2008,12,28,JAC,0.0,152.0
2008,12,29,JAC,51.0,127.0
2008,12,21,JAC,13.0,127.0
2008,12,19,JAC,89.0,127.0
2008,12,20,JAC,38.0,0.0
2008,12,22,JAC,279.0,229.0
2008,12,17,LWS,0.0,0.0
2008,12,25,LWS,5.0,3.0
2008,12,19,MSO,8.0,8.0
2008,12,20,MSO,0.0,0.0
2008,12,26,MSO,8.0,3.0
2008,12,27,MSO,0.0,0.0
2008,12,28,MSO,0.0,18.0
2008,12,30,MSO,5.0,3.0
2008,12,18,MSO,0.0,0.0
2008,12,17,MSO,0.0,0.0
2008,12,22,MSO,86.0,53.0
2008,12,23,MSO,23.0,10.0
2008,12,24,MSO,0.0,0.0
2008,12,21,MSO,84.0,48.0
2008,12,13,MSO,69.0,43.0
2008,12,14,MSO,0.0,0.0
2008,12,15,MSO,0.0,0.0
2008,12,16,MSO,0.0,0.0
2008,12,29,MSO,122.0,86.0
2008,12,31,MSO,51.0,20.0
2008,12,25,MSO,36.0,20.0
2008,12,6,BTM,0.0,0.0
2008,12,5,BTM,0.0,0.0
2008,12,1,BTM,0.0,0.0
2008,12,3,BTM,56.0,0.0
2008,12,2,BTM,0.0,23.0
2008,12,4,BTM,0.0,0.0
2008,12,9,BTM,30.0,0.0
2008,12,8,BTM,56.0,18.0
2008,12,7,BTM,0.0,18.0
2008,12,12,BTM,0.0,0.0
2008,12,10,BTM,0.0,0.0
2008,12,11,BTM,0.0,0.0
2008,12,1,SFO,0.0,0.0
2008,12,2,SFO,0.0,0.0
2008,12,2,GEG,0.0,36.0
2008,12,2,PDX,0.0,30.0
2008,12,6,HLN,0.0,0.0
2008,12,2,HLN,0.0,0.0
2008,12,3,HLN,76.0,51.0
2008,12,8,HLN,0.0,0.0
2008,12,10,HLN,0.0,0.0
2008,12,9,HLN,0.0,0.0
2008,12,24,LWS,0.0,0.0
2008,12,11,ASE,0.0,0.0
2008,12,18,BIL,0.0,0.0
2008,12,17,BIL,0.0,0.0
2008,12,14,BIL,8.0,0.0
2008,12,22,BIL,43.0,36.0
2008,12,23,BIL,30.0,23.0
2008,12,24,BIL,0.0,0.0
2008,12,19,BIL,66.0,41.0
2008,12,20,BIL,10.0,3.0
2008,12,21,BIL,0.0,0.0
2008,12,28,BIL,0.0,0.0
2008,12,31,BIL,0.0,0.0
2008,12,30,BIL,0.0,0.0
2008,12,29,BIL,0.0,0.0
2008,12,27,BIL,0.0,0.0
2008,12,25,BIL,0.0,0.0
2008,12,26,BIL,119.0,71.0
2008,12,21,TLH,0.0,5.0
2008,12,28,TLH,0.0,0.0
2008,12,31,VPS,0.0,0.0
2008,12,24,VPS,0.0,0.0
2008,12,25,HDN,0.0,76.0
2008,12,6,PSC,0.0,0.0
2008,12,9,PSC,0.0,0.0
2008,12,8,PSC,0.0,3.0
2008,12,7,PSC,0.0,0.0
2008,12,1,PSC,0.0,0.0
2008,12,3,PSC,0.0,13.0
2008,12,2,PSC,0.0,0.0
2008,12,4,PSC,0.0,0.0
2008,12,5,PSC,0.0,0.0
2008,12,10,PSC,0.0,0.0
2008,12,11,PSC,0.0,0.0
2008,12,12,PSC,0.0,0.0
2008,12,24,ACV,0.0,221.0
2008,12,26,ACV,0.0,5.0
2008,12,28,ACV,0.0,615.0
2008,12,27,ACV,0.0,297.0
2008,12,30,ACV,0.0,23.0
2008,12,29,ACV,0.0,150.0
2008,12,17,ACV,0.0,0.0
2008,12,21,ACV,0.0,135.0
2008,12,19,ACV,0.0,63.0
2008,12,20,ACV,0.0,23.0
2008,12,22,ACV,0.0,53.0
2008,12,23,ACV,0.0,15.0
2008,12,12,ACV,0.0,74.0
2008,12,13,ACV,0.0,257.0
2008,12,14,ACV,0.0,163.0
2008,12,16,ACV,0.0,3.0
2008,12,15,ACV,0.0,91.0
2008,12,18,ACV,0.0,157.0
2008,12,5,ACV,0.0,0.0
2008,12,9,ACV,0.0,3.0
2008,12,8,ACV,0.0,3.0
2008,12,7,ACV,0.0,0.0
2008,12,10,ACV,0.0,3.0
2008,12,11,ACV,0.0,3.0
2008,12,2,ACV,0.0,5.0
2008,12,3,ACV,0.0,0.0
2008,12,4,ACV,0.0,3.0
2008,12,1,ACV,0.0,28.0
2008,12,6,ACV,0.0,3.0
2008,12,31,ACV,0.0,23.0
2008,12,25,ACV,0.0,127.0
2008,12,18,EUG,0.0,102.0
2008,12,17,EUG,0.0,0.0
2008,12,9,EUG,0.0,0.0
2008,12,19,EUG,41.0,41.0
2008,12,21,EUG,0.0,155.0
2008,12,15,EUG,91.0,28.0
2008,12,16,EUG,0.0,0.0
2008,12,14,EUG,0.0,30.0
2008,12,13,EUG,0.0,137.0
2008,12,30,EUG,0.0,13.0
2008,12,29,EUG,0.0,178.0
2008,12,24,EUG,0.0,28.0
2008,12,22,EUG,0.0,91.0
2008,12,23,EUG,0.0,8.0
2008,12,20,EUG,0.0,28.0
2008,12,28,EUG,0.0,170.0
2008,12,31,EUG,0.0,23.0
2008,12,3,EUG,0.0,8.0
2008,12,2,EUG,0.0,36.0
2008,12,11,EUG,0.0,0.0
2008,12,12,EUG,0.0,5.0
2008,12,10,EUG,0.0,0.0
2008,12,7,EUG,0.0,0.0
2008,12,5,EUG,0.0,0.0
2008,12,1,EUG,0.0,3.0
2008,12,6,EUG,0.0,0.0
2008,12,4,EUG,0.0,3.0
2008,12,8,EUG,0.0,10.0
2008,12,26,EUG,0.0,15.0
2008,12,25,EUG,0.0,150.0
2008,12,27,EUG,0.0,51.0
2008,12,1,PDX,0.0,41.0
2008,12,1,SJC,0.0,0.0
2008,12,26,GUC,76.0,76.0
2008,12,28,GUC,0.0,0.0
2008,12,27,GUC,5.0,25.0
2008,12,31,GUC,0.0,0.0
2008,12,21,GUC,0.0,0.0
2008,12,19,GUC,48.0,25.0
2008,12,20,GUC,0.0,25.0
2008,12,30,GUC,0.0,0.0
2008,12,29,GUC,0.0,0.0
2008,12,25,GUC,66.0,51.0
2008,12,18,GUC,20.0,76.0
2008,12,24,GUC,5.0,51.0
2008,12,23,GUC,53.0,0.0
2008,12,22,GUC,74.0,102.0
2008,12,26,PSC,0.0,0.0
2008,12,27,PSC,0.0,5.0
2008,12,28,PSC,0.0,0.0
2008,12,29,PSC,0.0,8.0
2008,12,20,PSC,0.0,0.0
2008,12,30,PSC,0.0,56.0
2008,12,19,PSC,18.0,10.0
2008,12,23,PSC,0.0,0.0
2008,12,13,PSC,0.0,10.0
2008,12,22,PSC,51.0,30.0
2008,12,21,PSC,13.0,191.0
2008,12,14,PSC,13.0,3.0
2008,12,17,PSC,0.0,0.0
2008,12,16,PSC,0.0,0.0
2008,12,15,PSC,51.0,5.0
2008,12,18,PSC,76.0,43.0
2008,12,5,MFR,0.0,0.0
2008,12,4,MFR,0.0,0.0
2008,12,1,MFR,0.0,3.0
2008,12,11,MFR,0.0,0.0
2008,12,12,MFR,0.0,58.0
2008,12,7,MFR,0.0,0.0
2008,12,18,MFR,3.0,64.0
2008,12,14,MFR,8.0,15.0
2008,12,22,MFR,0.0,0.0
2008,12,23,MFR,0.0,0.0
2008,12,21,MFR,0.0,66.0
2008,12,19,MFR,3.0,0.0
2008,12,20,MFR,0.0,28.0
2008,12,30,MFR,0.0,0.0
2008,12,29,MFR,0.0,36.0
2008,12,27,MFR,0.0,58.0
2008,12,28,MFR,0.0,157.0
2008,12,26,MFR,0.0,33.0
2008,12,25,MFR,0.0,25.0
2008,12,31,MFR,0.0,0.0
2008,12,2,MFR,0.0,0.0
2008,12,3,MFR,0.0,0.0
2008,12,6,MFR,0.0,0.0
2008,12,8,MFR,0.0,0.0
2008,12,9,MFR,0.0,0.0
2008,12,10,MFR,0.0,0.0
2008,12,13,MFR,0.0,0.0
2008,12,15,MFR,69.0,25.0
2008,12,16,MFR,0.0,0.0
2008,12,17,MFR,0.0,0.0
2008,12,24,MFR,23.0,175.0
2008,12,24,PSC,0.0,0.0
2008,12,25,PSC,38.0,23.0
2008,12,31,PSC,0.0,5.0
2008,12,1,SEA,0.0,41.0
2008,12,18,BTM,0.0,0.0
2008,12,15,BTM,0.0,0.0
2008,12,17,BTM,0.0,0.0
2008,12,13,BTM,25.0,0.0
2008,12,14,BTM,25.0,0.0
2008,12,16,BTM,0.0,0.0
2008,12,21,BTM,0.0,0.0
2008,12,19,BTM,25.0,0.0
2008,12,20,BTM,0.0,0.0
2008,12,23,BTM,94.0,0.0
2008,12,22,BTM,15.0,0.0
2008,12,24,BTM,3.0,0.0
2008,12,27,BTM,0.0,0.0
2008,12,28,BTM,0.0,84.0
2008,12,30,BTM,15.0,0.0
2008,12,29,BTM,43.0,25.0
2008,12,31,BTM,0.0,0.0
2008,12,26,BTM,15.0,0.0
2008,12,25,BTM,0.0,0.0
2008,12,2,SEA,0.0,8.0
2008,12,17,ASE,25.0,10.0
2008,12,18,ASE,25.0,38.0
2008,12,19,ASE,102.0,0.0
2008,12,25,ASE,0.0,13.0
2008,12,6,RDM,0.0,0.0
2008,12,5,RDM,0.0,0.0
2008,12,11,RDM,0.0,0.0
2008,12,4,RDM,0.0,0.0
2008,12,12,RDM,0.0,3.0
2008,12,8,RDM,0.0,0.0
2008,12,10,RDM,0.0,0.0
2008,12,9,RDM,0.0,0.0
2008,12,7,RDM,0.0,0.0
2008,12,1,RDM,0.0,0.0
2008,12,2,RDM,0.0,3.0
2008,12,3,RDM,0.0,0.0
2008,12,1,SMF,0.0,3.0
2008,12,27,RDM,0.0,0.0
2008,12,29,RDM,0.0,38.0
2008,12,30,RDM,0.0,0.0
2008,12,31,RDM,0.0,0.0
2008,12,21,RDM,0.0,18.0
2008,12,22,RDM,89.0,20.0
2008,12,19,RDM,51.0,5.0
2008,12,20,RDM,0.0,36.0
2008,12,26,RDM,0.0,0.0
2008,12,28,RDM,0.0,5.0
2008,12,18,RDM,0.0,33.0
2008,12,16,RDM,23.0,0.0
2008,12,13,RDM,0.0,0.0
2008,12,14,RDM,0.0,0.0
2008,12,24,RDM,0.0,41.0
2008,12,23,RDM,25.0,0.0
2008,12,17,RDM,0.0,0.0
2008,12,15,RDM,23.0,5.0
2008,12,25,RDM,0.0,0.0
2008,12,20,TLH,0.0,0.0
2008,12,27,TLH,0.0,0.0
2008,12,2,SMF,0.0,3.0
2008,12,2,SJC,0.0,0.0
2008,12,1,PMD,0.0,0.0
2008,12,2,PMD,0.0,0.0
2008,12,4,PMD,0.0,0.0
2008,12,3,PMD,0.0,0.0
2008,12,5,PMD,0.0,0.0
2008,12,6,PMD,0.0,0.0
2008,12,15,IYK,0.0,15.0
2008,12,17,IYK,0.0,0.0
2008,12,5,IYK,0.0,0.0
2008,12,3,IYK,0.0,0.0
2008,12,4,IYK,0.0,0.0
2008,12,2,IYK,0.0,0.0
2008,12,22,IYK,0.0,0.0
2008,12,19,IYK,0.0,0.0
2008,12,26,IYK,0.0,0.0
2008,12,1,IYK,0.0,0.0
2008,12,12,IYK,0.0,0.0
2008,12,11,IYK,0.0,0.0
2008,12,8,IYK,0.0,0.0
2008,12,10,IYK,0.0,0.0
2008,12,18,IYK,0.0,0.0
2008,12,7,IYK,0.0,5.0
2008,12,21,IYK,0.0,0.0
2008,12,9,IYK,0.0,0.0
2008,12,6,IYK,0.0,0.0
2008,12,14,IYK,0.0,0.0
2008,12,13,IYK,0.0,0.0
2008,12,16,IYK,0.0,0.0
2008,12,23,IYK,0.0,0.0
2008,12,30,IYK,0.0,0.0
2008,12,28,IYK,0.0,0.0
2008,12,27,IYK,0.0,0.0
2008,12,20,IYK,0.0,0.0
2008,12,29,IYK,0.0,0.0
2008,12,31,IYK,0.0,0.0
2008,12,24,IYK,0.0,3.0
2008,12,25,IYK,0.0,8.0
2008,12,25,SMX,0.0,28.0
2008,12,26,SMX,0.0,0.0
2008,12,28,SMX,0.0,0.0
2008,12,27,SMX,0.0,0.0
2008,12,31,SMX,0.0,0.0
2008,12,21,SMX,0.0,0.0
2008,12,22,SMX,0.0,58.0
2008,12,19,SMX,0.0,0.0
2008,12,20,SMX,0.0,0.0
2008,12,30,SMX,0.0,0.0
2008,12,29,SMX,0.0,0.0
2008,12,14,SMX,0.0,51.0
2008,12,18,SMX,0.0,0.0
2008,12,17,SMX,0.0,0.0
2008,12,15,SMX,0.0,61.0
2008,12,23,SMX,0.0,0.0
2008,12,24,SMX,0.0,0.0
2008,12,7,SMX,0.0,0.0
2008,12,8,SMX,0.0,0.0
2008,12,11,SMX,0.0,0.0
2008,12,12,SMX,0.0,0.0
2008,12,16,SMX,0.0,20.0
2008,12,13,SMX,0.0,13.0
2008,12,4,SMX,0.0,0.0
2008,12,3,SMX,0.0,0.0
2008,12,6,SMX,0.0,0.0
2008,12,5,SMX,0.0,0.0
2008,12,9,SMX,0.0,0.0
2008,12,10,SMX,0.0,0.0
2008,12,1,SMX,0.0,0.0
2008,12,2,SMX,0.0,0.0
2008,12,5,OXR,0.0,0.0
2008,12,6,OXR,0.0,0.0
2008,12,3,OXR,0.0,0.0
2008,12,4,OXR,0.0,0.0
2008,12,2,OXR,0.0,0.0
2008,12,1,OXR,0.0,0.0
2008,12,12,OXR,0.0,0.0
2008,12,11,OXR,0.0,0.0
2008,12,8,OXR,0.0,0.0
2008,12,7,OXR,0.0,0.0
2008,12,9,OXR,0.0,0.0
2008,12,10,OXR,0.0,0.0
2008,12,15,OXR,0.0,71.0
2008,12,17,OXR,0.0,0.0
2008,12,18,OXR,0.0,0.0
2008,12,16,OXR,0.0,18.0
2008,12,14,OXR,0.0,5.0
2008,12,13,OXR,0.0,0.0
2008,12,19,OXR,0.0,0.0
2008,12,22,OXR,0.0,58.0
2008,12,21,OXR,0.0,0.0
2008,12,24,OXR,0.0,8.0
2008,12,28,OXR,0.0,0.0
2008,12,25,OXR,0.0,20.0
2008,12,29,OXR,0.0,0.0
2008,12,31,OXR,0.0,0.0
2008,12,26,OXR,0.0,0.0
2008,12,20,OXR,0.0,0.0
2008,12,23,OXR,0.0,0.0
2008,12,27,OXR,0.0,0.0
2008,12,30,OXR,0.0,0.0
2008,12,30,RDD,0.0,0.0
2008,12,29,RDD,0.0,5.0
2008,12,27,RDD,0.0,18.0
2008,12,28,RDD,0.0,43.0
2008,12,26,RDD,0.0,0.0
2008,12,20,RDD,0.0,0.0
2008,12,19,RDD,0.0,0.0
2008,12,23,RDD,0.0,0.0
2008,12,24,RDD,0.0,429.0
2008,12,25,RDD,0.0,3.0
2008,12,31,RDD,0.0,0.0
2008,12,15,RDD,0.0,132.0
2008,12,14,RDD,0.0,94.0
2008,12,13,RDD,0.0,0.0
2008,12,16,RDD,0.0,0.0
2008,12,21,RDD,0.0,84.0
2008,12,22,RDD,0.0,0.0
2008,12,10,RDD,0.0,0.0
2008,12,9,RDD,0.0,0.0
2008,12,11,RDD,0.0,0.0
2008,12,12,RDD,0.0,0.0
2008,12,18,RDD,0.0,38.0
2008,12,17,RDD,0.0,0.0
2008,12,1,RDD,0.0,0.0
2008,12,2,RDD,0.0,0.0
2008,12,4,RDD,0.0,0.0
2008,12,3,RDD,0.0,0.0
2008,12,7,RDD,0.0,0.0
2008,12,8,RDD,0.0,0.0
2008,12,6,RDD,0.0,0.0
2008,12,5,RDD,0.0,0.0
2008,12,19,LMT,229.0,3.0
2008,12,31,OTH,0.0,33.0
2008,12,24,CEC,0.0,254.0
2008,12,31,CEC,0.0,5.0
2008,12,6,CEC,0.0,0.0
2008,12,28,CEC,0.0,980.0
2008,12,26,CEC,0.0,5.0
2008,12,25,CEC,0.0,140.0
2008,12,30,CEC,0.0,36.0
2008,12,23,CEC,0.0,30.0
2008,12,22,CEC,0.0,89.0
2008,12,21,CEC,0.0,203.0
2008,12,19,CEC,0.0,74.0
2008,12,15,CEC,0.0,94.0
2008,12,18,CEC,0.0,142.0
2008,12,16,CEC,0.0,0.0
2008,12,14,CEC,0.0,206.0
2008,12,11,CEC,0.0,0.0
2008,12,29,CEC,0.0,229.0
2008,12,12,CEC,0.0,117.0
2008,12,10,CEC,0.0,0.0
2008,12,9,CEC,0.0,0.0
2008,12,8,CEC,0.0,0.0
2008,12,7,CEC,0.0,3.0
2008,12,17,CEC,0.0,0.0
2008,12,1,CEC,0.0,43.0
2008,12,2,CEC,0.0,0.0
2008,12,4,CEC,0.0,0.0
2008,12,3,CEC,0.0,0.0
2008,12,5,CEC,0.0,0.0
2008,12,13,CEC,0.0,185.0
2008,12,5,SGU,0.0,0.0
2008,12,6,SGU,0.0,0.0
2008,12,3,SGU,0.0,0.0
2008,12,1,SGU,0.0,0.0
2008,12,28,SGU,0.0,0.0
2008,12,27,SGU,0.0,0.0
2008,12,31,SGU,0.0,0.0
2008,12,24,SGU,0.0,0.0
2008,12,23,SGU,0.0,107.0
2008,12,30,SGU,0.0,0.0
2008,12,29,SGU,0.0,0.0
2008,12,25,SGU,0.0,13.0
2008,12,26,SGU,0.0,0.0
2008,12,15,SGU,0.0,0.0
2008,12,17,SGU,0.0,0.0
2008,12,20,SGU,0.0,0.0
2008,12,19,SGU,0.0,0.0
2008,12,21,SGU,0.0,0.0
2008,12,22,SGU,0.0,0.0
2008,12,12,SGU,0.0,0.0
2008,12,11,SGU,0.0,0.0
2008,12,14,SGU,0.0,0.0
2008,12,13,SGU,0.0,0.0
2008,12,16,SGU,0.0,0.0
2008,12,18,SGU,13.0,102.0
2008,12,4,SGU,0.0,0.0
2008,12,2,SGU,0.0,0.0
2008,12,7,SGU,0.0,0.0
2008,12,8,SGU,0.0,0.0
2008,12,9,SGU,0.0,0.0
2008,12,10,SGU,0.0,0.0
2008,12,20,CEC,0.0,38.0
2008,12,27,CEC,0.0,541.0
2008,12,4,MOD,0.0,0.0
2008,12,3,MOD,0.0,0.0
2008,12,30,MOD,0.0,0.0
2008,12,26,MOD,0.0,0.0
2008,12,25,MOD,0.0,109.0
2008,12,28,MOD,0.0,0.0
2008,12,5,MOD,0.0,0.0
2008,12,6,MOD,0.0,0.0
2008,12,17,MOD,0.0,0.0
2008,12,15,MOD,0.0,13.0
2008,12,19,MOD,0.0,10.0
2008,12,21,MOD,0.0,97.0
2008,12,22,MOD,0.0,25.0
2008,12,23,MOD,0.0,3.0
2008,12,12,MOD,0.0,0.0
2008,12,11,MOD,0.0,0.0
2008,12,14,MOD,0.0,41.0
2008,12,13,MOD,0.0,0.0
2008,12,16,MOD,0.0,15.0
2008,12,18,MOD,0.0,0.0
2008,12,1,MOD,0.0,0.0
2008,12,2,MOD,0.0,0.0
2008,12,8,MOD,0.0,0.0
2008,12,7,MOD,0.0,0.0
2008,12,9,MOD,0.0,0.0
2008,12,10,MOD,0.0,0.0
2008,12,27,MOD,0.0,0.0
2008,12,29,MOD,0.0,0.0
2008,12,20,MOD,0.0,0.0
2008,12,24,MOD,0.0,36.0
2008,12,31,MOD,0.0,0.0
2008,12,22,OTH,0.0,94.0
2008,12,21,OTH,0.0,170.0
2008,12,19,OTH,0.0,38.0
2008,12,20,OTH,0.0,84.0
2008,12,28,OTH,0.0,246.0
2008,12,27,OTH,0.0,264.0
2008,12,16,OTH,0.0,0.0
