Year,Month,Day,APCode,Snow,Prcp
2008,5,29,ABY,0.0,3.0
2008,5,30,ABY,0.0,0.0
2008,5,31,ABY,0.0,0.0
2008,5,6,ABY,0.0,0.0
2008,5,7,ABY,0.0,0.0
2008,5,13,ABY,0.0,0.0
2008,5,14,ABY,0.0,0.0
2008,5,20,ABY,0.0,0.0
2008,5,21,ABY,0.0,0.0
2008,5,28,ABY,0.0,0.0
2008,5,3,AEX,0.0,142.0
2008,5,1,SCE,0.0,0.0
2008,5,1,FLO,0.0,0.0
2008,5,2,FLO,0.0,0.0
2008,5,3,FLO,0.0,0.0
2008,5,4,FLO,0.0,0.0
2008,5,5,FLO,0.0,0.0
2008,5,6,FLO,0.0,191.0
2008,5,7,FLO,0.0,0.0
2008,5,8,FLO,0.0,0.0
2008,5,9,FLO,0.0,0.0
2008,5,10,FLO,0.0,0.0
2008,5,11,FLO,0.0,274.0
2008,5,12,FLO,0.0,13.0
2008,5,13,FLO,0.0,0.0
2008,5,14,FLO,0.0,0.0
2008,5,15,FLO,0.0,0.0
2008,5,16,FLO,0.0,13.0
2008,5,17,FLO,0.0,33.0
2008,5,18,FLO,0.0,0.0
2008,5,19,FLO,0.0,0.0
2008,5,20,FLO,0.0,0.0
2008,5,21,FLO,0.0,175.0
2008,5,22,FLO,0.0,0.0
2008,5,23,FLO,0.0,0.0
2008,5,24,FLO,0.0,0.0
2008,5,25,FLO,0.0,0.0
2008,5,26,FLO,0.0,0.0
2008,5,27,FLO,0.0,0.0
2008,5,28,FLO,0.0,0.0
2008,5,29,FLO,0.0,0.0
2008,5,30,FLO,0.0,0.0
2008,5,31,FLO,0.0,0.0
2008,5,1,GTR,0.0,0.0
2008,5,2,GTR,0.0,0.0
2008,5,3,GTR,0.0,277.0
2008,5,4,GTR,0.0,0.0
2008,5,5,GTR,0.0,0.0
2008,5,7,GTR,0.0,0.0
2008,5,8,GTR,0.0,140.0
2008,5,9,GTR,0.0,0.0
2008,5,10,GTR,0.0,0.0
2008,5,11,GTR,0.0,0.0
2008,5,12,GTR,0.0,0.0
2008,5,14,GTR,0.0,99.0
2008,5,15,GTR,0.0,348.0
2008,5,16,GTR,0.0,0.0
2008,5,17,GTR,0.0,0.0
2008,5,18,GTR,0.0,0.0
2008,5,19,GTR,0.0,0.0
2008,5,21,GTR,0.0,0.0
2008,5,22,GTR,0.0,0.0
2008,5,23,GTR,0.0,0.0
2008,5,24,GTR,0.0,8.0
2008,5,25,GTR,0.0,0.0
2008,5,26,GTR,0.0,97.0
2008,5,27,GTR,0.0,48.0
2008,5,28,GTR,0.0,246.0
2008,5,29,GTR,0.0,0.0
2008,5,30,GTR,0.0,0.0
2008,5,31,GTR,0.0,0.0
2008,5,6,GTR,0.0,0.0
2008,5,13,GTR,0.0,0.0
2008,5,20,GTR,0.0,0.0
2008,5,1,DAB,0.0,0.0
2008,5,2,DAB,0.0,0.0
2008,5,1,TYR,0.0,0.0
2008,5,2,TYR,0.0,81.0
2008,5,3,TYR,0.0,0.0
2008,5,4,TYR,0.0,0.0
2008,5,5,TYR,0.0,66.0
2008,5,6,TYR,0.0,33.0
2008,5,7,TYR,0.0,102.0
2008,5,8,TYR,0.0,0.0
2008,5,9,TYR,0.0,0.0
2008,5,10,TYR,0.0,0.0
2008,5,11,TYR,0.0,0.0
2008,5,12,TYR,0.0,0.0
2008,5,13,TYR,0.0,244.0
2008,5,14,TYR,0.0,577.0
2008,5,15,TYR,0.0,5.0
2008,5,16,TYR,0.0,0.0
2008,5,17,TYR,0.0,0.0
2008,5,18,TYR,0.0,0.0
2008,5,19,TYR,0.0,0.0
2008,5,20,TYR,0.0,0.0
2008,5,21,TYR,15.0,10.0
2008,5,22,TYR,0.0,0.0
2008,5,23,TYR,0.0,0.0
2008,5,24,TYR,0.0,0.0
2008,5,25,TYR,0.0,0.0
2008,5,26,TYR,0.0,25.0
2008,5,27,TYR,0.0,330.0
2008,5,28,TYR,15.0,3.0
2008,5,29,TYR,0.0,0.0
2008,5,30,TYR,0.0,0.0
2008,5,31,TYR,0.0,0.0
2008,5,1,SJT,0.0,0.0
2008,5,2,SJT,0.0,0.0
2008,5,3,SJT,0.0,0.0
2008,5,4,SJT,0.0,0.0
2008,5,5,SJT,0.0,0.0
2008,5,6,SJT,0.0,5.0
2008,5,7,SJT,0.0,8.0
2008,5,8,SJT,0.0,0.0
2008,5,9,SJT,0.0,0.0
2008,5,10,SJT,0.0,0.0
2008,5,11,SJT,0.0,0.0
2008,5,12,SJT,0.0,0.0
2008,5,13,SJT,0.0,38.0
2008,5,14,SJT,0.0,201.0
2008,5,15,SJT,0.0,0.0
2008,5,16,SJT,0.0,0.0
2008,5,17,SJT,0.0,0.0
2008,5,18,SJT,0.0,0.0
2008,5,19,SJT,0.0,0.0
2008,5,20,SJT,0.0,0.0
2008,5,21,SJT,0.0,0.0
2008,5,22,SJT,0.0,0.0
2008,5,23,SJT,0.0,0.0
2008,5,24,SJT,0.0,0.0
2008,5,25,SJT,0.0,0.0
2008,5,26,SJT,0.0,0.0
2008,5,27,SJT,0.0,0.0
2008,5,28,SJT,0.0,5.0
2008,5,29,SJT,0.0,0.0
2008,5,30,SJT,0.0,0.0
2008,5,31,SJT,0.0,0.0
2008,5,1,SPS,0.0,0.0
2008,5,2,SPS,0.0,0.0
2008,5,3,SPS,0.0,0.0
2008,5,4,SPS,0.0,0.0
2008,5,5,SPS,0.0,28.0
2008,5,6,SPS,0.0,310.0
2008,5,7,SPS,0.0,254.0
2008,5,8,SPS,0.0,0.0
2008,5,9,SPS,0.0,0.0
2008,5,10,SPS,0.0,0.0
2008,5,11,SPS,0.0,0.0
2008,5,12,SPS,0.0,0.0
2008,5,13,SPS,0.0,0.0
2008,5,14,SPS,0.0,23.0
2008,5,15,SPS,0.0,0.0
2008,5,16,SPS,0.0,0.0
2008,5,17,SPS,0.0,0.0
2008,5,18,SPS,0.0,0.0
2008,5,19,SPS,0.0,0.0
2008,5,20,SPS,0.0,0.0
2008,5,21,SPS,0.0,0.0
2008,5,22,SPS,0.0,0.0
2008,5,23,SPS,0.0,0.0
2008,5,24,SPS,0.0,38.0
2008,5,26,SPS,0.0,0.0
2008,5,27,SPS,0.0,58.0
2008,5,28,SPS,0.0,0.0
2008,5,29,SPS,0.0,0.0
2008,5,30,SPS,0.0,0.0
2008,5,31,SPS,0.0,0.0
2008,5,25,SPS,0.0,28.0
2008,5,1,ACT,0.0,0.0
2008,5,2,ACT,0.0,0.0
2008,5,4,ACT,0.0,0.0
2008,5,5,ACT,0.0,163.0
2008,5,6,ACT,0.0,0.0
2008,5,7,ACT,0.0,5.0
2008,5,8,ACT,0.0,0.0
2008,5,9,ACT,0.0,76.0
2008,5,11,ACT,0.0,0.0
2008,5,12,ACT,0.0,0.0
2008,5,13,ACT,0.0,231.0
2008,5,14,ACT,0.0,546.0
2008,5,15,ACT,0.0,0.0
2008,5,16,ACT,0.0,0.0
2008,5,18,ACT,0.0,0.0
2008,5,19,ACT,0.0,0.0
2008,5,20,ACT,0.0,0.0
2008,5,21,ACT,0.0,0.0
2008,5,22,ACT,0.0,0.0
2008,5,23,ACT,0.0,0.0
2008,5,25,ACT,0.0,0.0
2008,5,26,ACT,0.0,0.0
2008,5,27,ACT,0.0,163.0
2008,5,28,ACT,0.0,0.0
2008,5,29,ACT,0.0,0.0
2008,5,30,ACT,0.0,0.0
2008,5,1,GGG,0.0,0.0
2008,5,2,GGG,0.0,94.0
2008,5,3,GGG,0.0,0.0
2008,5,4,GGG,0.0,0.0
2008,5,5,GGG,0.0,0.0
2008,5,6,GGG,0.0,25.0
2008,5,7,GGG,0.0,318.0
2008,5,8,GGG,0.0,0.0
2008,5,9,GGG,0.0,0.0
2008,5,10,GGG,0.0,10.0
2008,5,11,GGG,0.0,0.0
2008,5,12,GGG,0.0,0.0
2008,5,13,GGG,0.0,737.0
2008,5,14,GGG,0.0,709.0
2008,5,15,GGG,0.0,46.0
2008,5,16,GGG,0.0,0.0
2008,5,17,GGG,0.0,3.0
2008,5,18,GGG,0.0,0.0
2008,5,19,GGG,0.0,0.0
2008,5,20,GGG,0.0,0.0
2008,5,21,GGG,0.0,0.0
2008,5,22,GGG,0.0,0.0
2008,5,23,GGG,0.0,0.0
2008,5,24,GGG,0.0,3.0
2008,5,25,GGG,0.0,0.0
2008,5,26,GGG,0.0,0.0
2008,5,27,GGG,0.0,117.0
2008,5,28,GGG,0.0,0.0
2008,5,29,GGG,0.0,0.0
2008,5,30,GGG,0.0,0.0
2008,5,31,GGG,0.0,0.0
2008,5,1,ABI,0.0,0.0
2008,5,2,ABI,0.0,0.0
2008,5,3,ABI,0.0,0.0
2008,5,4,ABI,0.0,0.0
2008,5,5,ABI,0.0,0.0
2008,5,6,ABI,0.0,119.0
2008,5,7,ABI,0.0,0.0
2008,5,8,ABI,0.0,0.0
2008,5,9,ABI,0.0,0.0
2008,5,10,ABI,0.0,0.0
2008,5,11,ABI,0.0,0.0
2008,5,12,ABI,0.0,0.0
2008,5,13,ABI,0.0,0.0
2008,5,14,ABI,0.0,165.0
2008,5,15,ABI,0.0,0.0
2008,5,16,ABI,0.0,0.0
2008,5,17,ABI,0.0,0.0
2008,5,18,ABI,0.0,0.0
2008,5,19,ABI,0.0,0.0
2008,5,20,ABI,0.0,0.0
2008,5,21,ABI,0.0,0.0
2008,5,22,ABI,0.0,0.0
2008,5,23,ABI,0.0,0.0
2008,5,24,ABI,0.0,3.0
2008,5,25,ABI,0.0,0.0
2008,5,26,ABI,0.0,0.0
2008,5,27,ABI,0.0,221.0
2008,5,28,ABI,0.0,102.0
2008,5,29,ABI,0.0,0.0
2008,5,30,ABI,0.0,0.0
2008,5,31,ABI,0.0,0.0
2008,5,3,ACT,0.0,0.0
2008,5,10,ACT,0.0,0.0
2008,5,17,ACT,0.0,0.0
2008,5,24,ACT,0.0,0.0
2008,5,31,ACT,0.0,0.0
2008,5,1,TXK,0.0,0.0
2008,5,2,TXK,0.0,170.0
2008,5,3,TXK,0.0,0.0
2008,5,4,TXK,0.0,0.0
2008,5,5,TXK,0.0,0.0
2008,5,6,TXK,0.0,61.0
2008,5,7,TXK,0.0,244.0
2008,5,8,TXK,0.0,3.0
2008,5,9,TXK,0.0,0.0
2008,5,10,TXK,0.0,5.0
2008,5,11,TXK,0.0,0.0
2008,5,12,TXK,0.0,0.0
2008,5,13,TXK,0.0,8.0
2008,5,14,TXK,0.0,696.0
2008,5,15,TXK,0.0,130.0
2008,5,16,TXK,0.0,0.0
2008,5,17,TXK,0.0,0.0
2008,5,18,TXK,0.0,0.0
2008,5,19,TXK,0.0,0.0
2008,5,20,TXK,0.0,0.0
2008,5,21,TXK,0.0,0.0
2008,5,22,TXK,0.0,175.0
2008,5,23,TXK,0.0,0.0
2008,5,24,TXK,0.0,0.0
2008,5,25,TXK,0.0,0.0
2008,5,26,TXK,0.0,0.0
2008,5,27,TXK,0.0,206.0
2008,5,28,TXK,0.0,0.0
2008,5,29,TXK,0.0,0.0
2008,5,30,TXK,0.0,0.0
2008,5,31,TXK,0.0,0.0
2008,5,1,CMI,0.0,0.0
2008,5,2,CMI,0.0,43.0
2008,5,3,CMI,0.0,0.0
2008,5,4,CMI,0.0,0.0
2008,5,5,CMI,0.0,0.0
2008,5,6,CMI,0.0,0.0
2008,5,7,CMI,0.0,48.0
2008,5,8,CMI,0.0,234.0
2008,5,9,CMI,0.0,0.0
2008,5,10,CMI,0.0,0.0
2008,5,11,CMI,0.0,246.0
2008,5,12,CMI,0.0,0.0
2008,5,13,CMI,0.0,0.0
2008,5,14,CMI,0.0,119.0
2008,5,15,CMI,0.0,170.0
2008,5,16,CMI,0.0,66.0
2008,5,17,CMI,0.0,0.0
2008,5,18,CMI,0.0,0.0
2008,5,19,CMI,0.0,114.0
2008,5,20,CMI,0.0,25.0
2008,5,21,CMI,0.0,0.0
2008,5,22,CMI,0.0,0.0
2008,5,23,CMI,0.0,97.0
2008,5,24,CMI,0.0,0.0
2008,5,25,CMI,0.0,0.0
2008,5,26,CMI,0.0,25.0
2008,5,27,CMI,0.0,13.0
2008,5,28,CMI,0.0,0.0
2008,5,29,CMI,0.0,0.0
2008,5,30,CMI,0.0,325.0
2008,5,31,CMI,0.0,18.0
2008,5,1,ROW,0.0,0.0
2008,5,2,ROW,0.0,0.0
2008,5,3,ROW,0.0,0.0
2008,5,4,ROW,0.0,0.0
2008,5,5,ROW,0.0,191.0
2008,5,6,ROW,0.0,3.0
2008,5,7,ROW,0.0,0.0
2008,5,8,ROW,0.0,0.0
2008,5,9,ROW,0.0,0.0
2008,5,10,ROW,0.0,0.0
2008,5,11,ROW,0.0,0.0
2008,5,12,ROW,0.0,0.0
2008,5,13,ROW,0.0,0.0
2008,5,14,ROW,0.0,0.0
2008,5,15,ROW,0.0,262.0
2008,5,16,ROW,0.0,13.0
2008,5,17,ROW,0.0,5.0
2008,5,18,ROW,0.0,0.0
2008,5,19,ROW,0.0,0.0
2008,5,20,ROW,0.0,0.0
2008,5,21,ROW,0.0,0.0
2008,5,22,ROW,0.0,0.0
2008,5,23,ROW,0.0,0.0
2008,5,24,ROW,0.0,0.0
2008,5,25,ROW,0.0,0.0
2008,5,26,ROW,0.0,0.0
2008,5,27,ROW,0.0,0.0
2008,5,28,ROW,0.0,0.0
2008,5,29,ROW,0.0,0.0
2008,5,30,ROW,0.0,0.0
2008,5,31,ROW,0.0,0.0
2008,5,1,MQT,0.0,0.0
2008,5,4,MQT,0.0,15.0
2008,5,5,MQT,0.0,3.0
2008,5,6,MQT,0.0,5.0
2008,5,7,MQT,0.0,74.0
2008,5,8,MQT,0.0,0.0
2008,5,11,MQT,0.0,46.0
2008,5,12,MQT,0.0,0.0
2008,5,13,MQT,0.0,10.0
2008,5,14,MQT,0.0,8.0
2008,5,15,MQT,0.0,0.0
2008,5,18,MQT,0.0,0.0
2008,5,19,MQT,0.0,0.0
2008,5,20,MQT,0.0,8.0
2008,5,21,MQT,0.0,8.0
2008,5,22,MQT,0.0,0.0
2008,5,25,MQT,0.0,10.0
2008,5,26,MQT,0.0,0.0
2008,5,27,MQT,0.0,0.0
2008,5,28,MQT,0.0,0.0
2008,5,29,MQT,0.0,0.0
2008,5,1,RST,0.0,46.0
2008,5,2,RST,0.0,163.0
2008,5,3,RST,0.0,18.0
2008,5,4,RST,0.0,0.0
2008,5,5,RST,0.0,0.0
2008,5,6,RST,0.0,122.0
2008,5,7,RST,0.0,0.0
2008,5,8,RST,0.0,0.0
2008,5,9,RST,0.0,0.0
2008,5,10,RST,0.0,69.0
2008,5,11,RST,0.0,0.0
2008,5,12,RST,0.0,0.0
2008,5,13,RST,0.0,3.0
2008,5,14,RST,0.0,0.0
2008,5,15,RST,0.0,0.0
2008,5,16,RST,0.0,10.0
2008,5,17,RST,0.0,0.0
2008,5,18,RST,0.0,0.0
2008,5,19,RST,0.0,5.0
2008,5,20,RST,0.0,0.0
2008,5,21,RST,0.0,0.0
2008,5,22,RST,0.0,0.0
2008,5,23,RST,0.0,0.0
2008,5,24,RST,0.0,0.0
2008,5,25,RST,0.0,5.0
2008,5,26,RST,0.0,0.0
2008,5,27,RST,0.0,0.0
2008,5,28,RST,0.0,0.0
2008,5,29,RST,0.0,394.0
2008,5,30,RST,0.0,43.0
2008,5,31,RST,0.0,5.0
2008,5,2,MQT,0.0,239.0
2008,5,9,MQT,0.0,0.0
2008,5,16,MQT,0.0,41.0
2008,5,23,MQT,0.0,0.0
2008,5,30,MQT,0.0,48.0
2008,5,1,LSE,0.0,20.0
2008,5,2,LSE,0.0,147.0
2008,5,3,LSE,0.0,13.0
2008,5,4,LSE,0.0,0.0
2008,5,5,LSE,0.0,0.0
2008,5,6,LSE,0.0,122.0
2008,5,7,LSE,0.0,0.0
2008,5,8,LSE,0.0,0.0
2008,5,9,LSE,0.0,0.0
2008,5,10,LSE,0.0,64.0
2008,5,11,LSE,0.0,66.0
2008,5,12,LSE,0.0,0.0
2008,5,13,LSE,0.0,8.0
2008,5,14,LSE,0.0,0.0
2008,5,15,LSE,0.0,0.0
2008,5,16,LSE,0.0,20.0
2008,5,17,LSE,0.0,15.0
2008,5,18,LSE,0.0,0.0
2008,5,19,LSE,0.0,20.0
2008,5,20,LSE,0.0,0.0
2008,5,21,LSE,0.0,0.0
2008,5,22,LSE,0.0,0.0
2008,5,23,LSE,0.0,0.0
2008,5,24,LSE,0.0,0.0
2008,5,25,LSE,0.0,10.0
2008,5,26,LSE,0.0,0.0
2008,5,27,LSE,0.0,0.0
2008,5,28,LSE,0.0,0.0
2008,5,29,LSE,0.0,368.0
2008,5,30,LSE,0.0,13.0
2008,5,31,LSE,0.0,8.0
2008,5,1,DBQ,0.0,51.0
2008,5,2,DBQ,0.0,180.0
2008,5,3,DBQ,0.0,41.0
2008,5,4,DBQ,0.0,0.0
2008,5,5,DBQ,0.0,0.0
2008,5,6,DBQ,0.0,112.0
2008,5,7,DBQ,0.0,132.0
2008,5,8,DBQ,0.0,0.0
2008,5,9,DBQ,0.0,0.0
2008,5,10,DBQ,0.0,97.0
2008,5,11,DBQ,0.0,462.0
2008,5,12,DBQ,0.0,0.0
2008,5,13,DBQ,0.0,5.0
2008,5,14,DBQ,0.0,0.0
2008,5,15,DBQ,0.0,0.0
2008,5,16,DBQ,0.0,0.0
2008,5,17,DBQ,0.0,8.0
2008,5,18,DBQ,0.0,0.0
2008,5,19,DBQ,0.0,0.0
2008,5,20,DBQ,0.0,0.0
2008,5,21,DBQ,0.0,0.0
2008,5,22,DBQ,0.0,0.0
2008,5,23,DBQ,0.0,5.0
2008,5,24,DBQ,0.0,0.0
2008,5,25,DBQ,0.0,470.0
2008,5,26,DBQ,0.0,28.0
2008,5,27,DBQ,0.0,0.0
2008,5,28,DBQ,0.0,0.0
2008,5,29,DBQ,0.0,284.0
2008,5,30,DBQ,0.0,264.0
2008,5,31,DBQ,0.0,38.0
2008,5,3,MQT,0.0,3.0
2008,5,10,MQT,0.0,0.0
2008,5,17,MQT,0.0,0.0
2008,5,24,MQT,0.0,0.0
2008,5,31,MQT,0.0,0.0
2008,5,1,TOL,0.0,0.0
2008,5,2,TOL,0.0,117.0
2008,5,3,TOL,0.0,13.0
2008,5,4,TOL,0.0,0.0
2008,5,5,TOL,0.0,0.0
2008,5,6,TOL,0.0,3.0
2008,5,7,TOL,0.0,53.0
2008,5,8,TOL,0.0,0.0
2008,5,9,TOL,0.0,0.0
2008,5,10,TOL,0.0,0.0
2008,5,11,TOL,0.0,175.0
2008,5,12,TOL,0.0,13.0
2008,5,13,TOL,0.0,0.0
2008,5,14,TOL,0.0,84.0
2008,5,15,TOL,0.0,0.0
2008,5,16,TOL,0.0,3.0
2008,5,17,TOL,0.0,3.0
2008,5,18,TOL,0.0,117.0
2008,5,19,TOL,0.0,0.0
2008,5,20,TOL,0.0,0.0
2008,5,21,TOL,0.0,0.0
2008,5,22,TOL,0.0,5.0
2008,5,23,TOL,0.0,0.0
2008,5,24,TOL,0.0,0.0
2008,5,26,TOL,0.0,8.0
2008,5,27,TOL,0.0,0.0
2008,5,28,TOL,0.0,0.0
2008,5,29,TOL,0.0,0.0
2008,5,30,TOL,0.0,41.0
2008,5,31,TOL,0.0,5.0
2008,5,2,GFK,0.0,0.0
2008,5,3,GFK,0.0,0.0
2008,5,5,GFK,0.0,0.0
2008,5,6,GFK,0.0,15.0
2008,5,7,GFK,0.0,0.0
2008,5,8,GFK,0.0,0.0
2008,5,9,GFK,0.0,0.0
2008,5,10,GFK,5.0,8.0
2008,5,11,GFK,0.0,0.0
2008,5,12,GFK,0.0,61.0
2008,5,13,GFK,0.0,3.0
2008,5,14,GFK,0.0,0.0
2008,5,15,GFK,0.0,0.0
2008,5,16,GFK,0.0,0.0
2008,5,17,GFK,0.0,0.0
2008,5,18,GFK,0.0,0.0
2008,5,19,GFK,0.0,5.0
2008,5,20,GFK,0.0,0.0
2008,5,21,GFK,0.0,0.0
2008,5,22,GFK,0.0,0.0
2008,5,23,GFK,0.0,0.0
2008,5,24,GFK,0.0,25.0
2008,5,25,GFK,0.0,0.0
2008,5,26,GFK,0.0,3.0
2008,5,27,GFK,0.0,0.0
2008,5,28,GFK,0.0,0.0
2008,5,29,GFK,0.0,135.0
2008,5,30,GFK,0.0,0.0
2008,5,31,GFK,0.0,0.0
2008,5,1,DLH,0.0,0.0
2008,5,2,DLH,0.0,231.0
2008,5,3,DLH,0.0,0.0
2008,5,4,DLH,0.0,0.0
2008,5,5,DLH,0.0,0.0
2008,5,6,DLH,0.0,0.0
2008,5,7,DLH,0.0,61.0
2008,5,8,DLH,0.0,0.0
2008,5,9,DLH,0.0,0.0
2008,5,10,DLH,8.0,97.0
2008,5,11,DLH,5.0,10.0
2008,5,12,DLH,0.0,0.0
2008,5,13,DLH,0.0,33.0
2008,5,14,DLH,0.0,0.0
2008,5,15,DLH,0.0,0.0
2008,5,16,DLH,0.0,3.0
2008,5,17,DLH,0.0,13.0
2008,5,18,DLH,0.0,0.0
2008,5,19,DLH,0.0,0.0
2008,5,20,DLH,0.0,0.0
2008,5,21,DLH,0.0,0.0
2008,5,22,DLH,0.0,0.0
2008,5,23,DLH,0.0,0.0
2008,5,24,DLH,0.0,0.0
2008,5,25,DLH,0.0,94.0
2008,5,26,DLH,0.0,18.0
2008,5,27,DLH,0.0,0.0
2008,5,28,DLH,0.0,0.0
2008,5,29,DLH,0.0,107.0
2008,5,30,DLH,0.0,28.0
2008,5,31,DLH,0.0,0.0
2008,5,1,GFK,0.0,0.0
2008,5,4,GFK,0.0,0.0
2008,5,1,MOT,0.0,0.0
2008,5,9,FAI,0.0,0.0
2008,5,10,FAI,0.0,0.0
2008,5,11,FAI,0.0,0.0
2008,5,12,FAI,0.0,0.0
2008,5,13,FAI,0.0,0.0
2008,5,14,FAI,0.0,0.0
2008,5,15,FAI,0.0,0.0
2008,5,16,FAI,0.0,5.0
2008,5,17,FAI,0.0,33.0
2008,5,18,FAI,0.0,0.0
2008,5,19,FAI,0.0,0.0
2008,5,20,FAI,0.0,0.0
2008,5,21,FAI,0.0,0.0
2008,5,22,FAI,0.0,5.0
2008,5,23,FAI,0.0,0.0
2008,5,24,FAI,0.0,0.0
2008,5,25,FAI,0.0,3.0
2008,5,26,FAI,0.0,0.0
2008,5,27,FAI,0.0,0.0
2008,5,28,FAI,0.0,0.0
2008,5,29,FAI,0.0,0.0
2008,5,30,FAI,0.0,0.0
2008,5,2,MOT,0.0,0.0
2008,5,3,MOT,0.0,0.0
2008,5,4,MOT,0.0,0.0
2008,5,5,MOT,0.0,0.0
2008,5,6,MOT,0.0,165.0
2008,5,7,MOT,0.0,0.0
2008,5,8,MOT,0.0,0.0
2008,5,9,MOT,102.0,84.0
2008,5,10,MOT,0.0,91.0
2008,5,11,MOT,0.0,30.0
2008,5,12,MOT,0.0,51.0
2008,5,13,MOT,0.0,0.0
2008,5,14,MOT,0.0,0.0
2008,5,15,MOT,0.0,0.0
2008,5,16,MOT,0.0,0.0
2008,5,17,MOT,0.0,0.0
2008,5,18,MOT,0.0,0.0
2008,5,19,MOT,0.0,0.0
2008,5,20,MOT,0.0,0.0
2008,5,21,MOT,0.0,0.0
2008,5,22,MOT,0.0,0.0
2008,5,23,MOT,0.0,0.0
2008,5,24,MOT,0.0,163.0
2008,5,25,MOT,0.0,30.0
2008,5,26,MOT,0.0,0.0
2008,5,27,MOT,0.0,0.0
2008,5,28,MOT,0.0,0.0
2008,5,29,MOT,0.0,0.0
2008,5,30,MOT,0.0,107.0
2008,5,31,MOT,0.0,0.0
2008,5,7,STX,0.0,3.0
2008,5,14,STX,0.0,0.0
2008,5,17,STX,0.0,0.0
2008,5,21,STX,0.0,0.0
2008,5,24,STX,0.0,0.0
2008,5,28,STX,0.0,0.0
2008,5,31,STX,0.0,0.0
2008,5,10,STX,0.0,0.0
2008,5,2,SUX,0.0,188.0
2008,5,3,SUX,0.0,0.0
2008,5,4,SUX,0.0,0.0
2008,5,5,SUX,0.0,0.0
2008,5,6,SUX,0.0,89.0
2008,5,7,SUX,0.0,0.0
2008,5,8,SUX,0.0,0.0
2008,5,9,SUX,0.0,0.0
2008,5,10,SUX,0.0,127.0
2008,5,11,SUX,0.0,0.0
2008,5,12,SUX,0.0,0.0
2008,5,13,SUX,0.0,0.0
2008,5,14,SUX,0.0,0.0
2008,5,15,SUX,0.0,0.0
2008,5,16,SUX,0.0,0.0
2008,5,17,SUX,0.0,0.0
2008,5,19,SUX,0.0,0.0
2008,5,20,SUX,0.0,0.0
2008,5,21,SUX,0.0,0.0
2008,5,22,SUX,0.0,5.0
2008,5,23,SUX,0.0,163.0
2008,5,24,SUX,0.0,213.0
2008,5,25,SUX,0.0,0.0
2008,5,26,SUX,0.0,13.0
2008,5,27,SUX,0.0,130.0
2008,5,28,SUX,0.0,8.0
2008,5,29,SUX,0.0,386.0
2008,5,30,SUX,0.0,0.0
2008,5,31,SUX,0.0,0.0
2008,5,18,SUX,0.0,0.0
2008,5,2,SCE,0.0,5.0
2008,5,3,SCE,0.0,0.0
2008,5,4,SCE,0.0,272.0
2008,5,5,SCE,0.0,0.0
2008,5,6,SCE,0.0,0.0
2008,5,7,SCE,0.0,0.0
2008,5,8,SCE,0.0,10.0
2008,5,9,SCE,0.0,48.0
2008,5,11,SCE,0.0,5.0
2008,5,12,SCE,0.0,234.0
2008,5,13,SCE,0.0,64.0
2008,5,15,SCE,0.0,13.0
2008,5,17,SCE,0.0,89.0
2008,5,20,SCE,0.0,0.0
2008,5,21,SCE,0.0,76.0
2008,5,22,SCE,0.0,18.0
2008,5,23,SCE,0.0,13.0
2008,5,24,SCE,0.0,0.0
2008,5,25,SCE,0.0,0.0
2008,5,26,SCE,0.0,0.0
2008,5,27,SCE,0.0,0.0
2008,5,28,SCE,0.0,0.0
2008,5,29,SCE,0.0,0.0
2008,5,30,SCE,0.0,0.0
2008,5,31,SCE,0.0,0.0
2008,5,1,BGM,0.0,23.0
2008,5,2,BGM,0.0,15.0
2008,5,3,BGM,0.0,76.0
2008,5,4,BGM,0.0,5.0
2008,5,5,BGM,0.0,0.0
2008,5,6,BGM,0.0,0.0
2008,5,7,BGM,0.0,15.0
2008,5,8,BGM,0.0,10.0
2008,5,9,BGM,0.0,3.0
2008,5,10,BGM,0.0,0.0
2008,5,11,BGM,0.0,0.0
2008,5,12,BGM,0.0,0.0
2008,5,13,BGM,0.0,0.0
2008,5,14,BGM,0.0,0.0
2008,5,15,BGM,0.0,10.0
2008,5,16,BGM,0.0,112.0
2008,5,17,BGM,0.0,109.0
2008,5,18,BGM,0.0,53.0
2008,5,19,BGM,0.0,10.0
2008,5,20,BGM,0.0,38.0
2008,5,21,BGM,0.0,41.0
2008,5,22,BGM,0.0,13.0
2008,5,23,BGM,0.0,3.0
2008,5,24,BGM,0.0,0.0
2008,5,25,BGM,0.0,0.0
2008,5,26,BGM,0.0,0.0
2008,5,27,BGM,0.0,0.0
2008,5,28,BGM,0.0,0.0
2008,5,29,BGM,0.0,0.0
2008,5,30,BGM,0.0,0.0
2008,5,31,BGM,0.0,117.0
2008,5,1,ERI,0.0,0.0
2008,5,2,ERI,0.0,84.0
2008,5,3,ERI,0.0,163.0
2008,5,4,ERI,0.0,3.0
2008,5,5,ERI,0.0,0.0
2008,5,6,ERI,0.0,0.0
2008,5,7,ERI,0.0,94.0
2008,5,8,ERI,0.0,0.0
2008,5,9,ERI,0.0,0.0
2008,5,10,ERI,0.0,0.0
2008,5,11,ERI,0.0,36.0
2008,5,12,ERI,0.0,18.0
2008,5,13,ERI,0.0,0.0
2008,5,14,ERI,0.0,147.0
2008,5,15,ERI,0.0,3.0
2008,5,16,ERI,0.0,0.0
2008,5,17,ERI,0.0,46.0
2008,5,18,ERI,0.0,38.0
